pFat pLiver pSlow kMet fAbs
5.610925849305930058e+01 4.033753794684953391e+02 7.155882939209917595e+02 8.509944149251159615e+02 6.086856448982745915e-01
1.879817080717013198e+02 7.296516854379959796e+02 5.279462018405773733e+02 6.899164512592681149e+02 3.255811913140826963e-01
1.416018240860642265e+02 4.065323911869019753e+02 8.104621316729468390e+02 9.923524177784486255e+02 6.050405903369816540e-01
9.280680014400482492e+01 1.864901778143608908e+02 5.077196559526381066e+02 5.883900103671486477e+02 5.690270116068112394e-01
8.644407725822682664e+01 2.855619390526757684e+02 7.456722404616396034e+02 9.231516803910723183e+02 6.739429192217285536e-01
4.893479762134591482e+01 1.348860964979156165e+02 8.913997932492072778e+02 6.730030028701086167e+02 6.517333155520562693e-01
1.097665387817116454e+02 1.263412657052110148e+02 6.564672996277481616e+02 5.986781812982036399e+02 4.737764109031121218e-01
1.430397250894666854e+02 4.009539997366158559e+02 6.409323969788968043e+02 8.715730756773031089e+02 6.306714964639172916e-01
1.502423989809373097e+02 1.061445497154079050e+02 7.460639506484146750e+02 9.586815572377855688e+02 8.278409375770134915e-01
1.420159115072655425e+02 2.283097642225976074e+02 7.303762376837117927e+02 9.625326735670479366e+02 7.510978971556504513e-01
9.377309733913544676e+01 1.058407402088565590e+02 1.301744322156294800e+02 1.197790768338913097e+02 1.203576866821530200e-01
7.206073161346351696e+01 3.598236992704567001e+02 7.725646771001743218e+02 9.735229355872984343e+02 7.696613344373950394e-01
1.077397534809417863e+02 3.114685540649699647e+02 5.966061070535234876e+02 5.578368940522525463e+02 3.354608140554832252e-01
4.125103932573747301e+01 9.054537517305151084e+01 3.032279673966855285e+02 3.302139327845649746e+02 5.390945130570014010e-01
1.939543849893101424e+02 3.393359031806206758e+02 5.739316726578342696e+02 6.741595843323271993e+02 3.856897371412814080e-01
1.348705753962793210e+02 3.657394848267508110e+02 6.427465290709244528e+02 7.972471714979955095e+02 6.577441317087090455e-01
9.217176274254219948e+01 4.080126386164952237e+02 7.148033222290090407e+02 7.383878262167235107e+02 4.953748953137814270e-01
1.053127706746426497e+02 1.613948536247816037e+02 6.635018598360360329e+02 6.419370150178993981e+02 4.798201545073738639e-01
1.215630628624123943e+02 1.365603569375715836e+02 6.131998812452156926e+02 6.154909350928960521e+02 5.601641256303283578e-01
7.242241309088601042e+01 5.793209377468737387e+01 3.228488583315726714e+02 3.231830705581400025e+02 4.373669725922458285e-01
6.308297610305250913e+01 1.494123210237551973e+02 8.835816462338340216e+02 8.764459633461024168e+02 7.707788226693328415e-01
1.301960619495073388e+02 1.924418574765163612e+02 8.432475168644914447e+02 8.950503196751050154e+02 6.453849010028007704e-01
6.500218527265555224e+01 2.987127200180547106e+02 6.753994936132412477e+02 7.871942044415624196e+02 5.260118954963520777e-01
7.289501752453128347e+01 8.744660667479898564e+01 7.500658801262790121e+02 8.848317901495768183e+02 9.998078289357097415e-01
6.577910748978160882e+01 1.508045130496767854e+02 2.462966565176271274e+02 2.305947670402071594e+02 1.806461286083951845e-01
1.102324019275081497e+02 1.753403177849111501e+02 5.604363385385061065e+02 5.355303887098878022e+02 4.138996889947897939e-01
9.267622698491979349e+01 1.712240326585734920e+02 4.856485156036816875e+02 5.410871854842985158e+02 4.724609851215898493e-01
5.237618427824147460e+01 1.425158385191782031e+02 7.866275424906129956e+02 7.629177412103383631e+02 7.462852987965594709e-01
1.317719007162433797e+02 3.335713726334077478e+02 8.928521474673035527e+02 9.558903204548355461e+02 6.128887912946654470e-01
1.425154544249230639e+02 2.547297506343682585e+02 7.787149045053387226e+02 7.344691904993921980e+02 3.046457494884344808e-01
1.534736319922652115e+02 1.976717329622460682e+02 5.665666332908891718e+02 5.786458111250840375e+02 3.656737195767304494e-01
1.011920772258276600e+02 3.661106973096835304e+02 6.537140803807450311e+02 8.889955591863655400e+02 4.921953718655220356e-01
5.185540203642963775e+01 7.800175277980883948e+01 7.930319051534831942e+02 8.368994871060400556e+02 9.737164366567250262e-01
8.127416844694128883e+01 8.100091608781787045e+01 6.707516128152324200e+02 6.869147942925628740e+02 6.594494016879072218e-01
6.090986873570152227e+01 1.683973610484118240e+02 5.799364943062047359e+02 7.256525256190030859e+02 8.876277952946021177e-01
1.302499684487427203e+02 1.122036560401505483e+02 8.615676654206112062e+02 9.885188636115824465e+02 7.118124362519571147e-01
6.409852689006730486e+01 1.740248541392627715e+02 5.805468294081945260e+02 6.581326983021156138e+02 6.290726010349666497e-01
1.089570333997044713e+02 1.393333110470080669e+02 5.216221245693208175e+02 4.655210066988906874e+02 5.107280830064342414e-01
1.605107298516060439e+02 1.493703574080459759e+02 8.522032798228315187e+02 9.719317604723971726e+02 8.320936571904780088e-01
6.589229086866282614e+01 9.675274565764587464e+01 7.673311190978720333e+02 8.360671789626895816e+02 9.833696636059789942e-01
1.824620348515295802e+02 2.811947667041615091e+02 7.476291801169905966e+02 6.406507127490042421e+02 2.570422395936299287e-01
1.386312039292441511e+02 3.085309267329492400e+02 7.787480843392652332e+02 7.002161785673645227e+02 3.633466476503498521e-01
1.858890827264146708e+02 3.370074762143591443e+02 7.146447084498809090e+02 7.112900831458207449e+02 3.546124299991998408e-01
1.256391104792170097e+02 2.126201160119690599e+02 7.421967896806091858e+02 6.125964829098481914e+02 4.606141456502853559e-01
1.461597946685826344e+02 2.183394444585308065e+02 6.978814437908923765e+02 8.736122328099177139e+02 7.723738948657031811e-01
1.209873800650219948e+02 3.665797638101699363e+02 7.073102600854574575e+02 9.282582116147169700e+02 6.821339206300149893e-01
6.710793537049829638e+01 1.858269577227563332e+02 5.675931156717136901e+02 5.483195355333922407e+02 5.872407074710846997e-01
1.124834565070509029e+02 1.093387338669355273e+02 4.271921310262766838e+02 5.116718541633233031e+02 5.471145371629060339e-01
1.076072903479618645e+02 1.784130840576642072e+02 5.809150136590018292e+02 6.988442795792365132e+02 6.273361656595327629e-01
5.589651293315476011e+01 1.732439093926629710e+02 3.752165280911986542e+02 3.866555660419202241e+02 3.796906003287697784e-01
6.359598600254880552e+01 2.288787823987163677e+02 8.549350404404377741e+02 9.421738991220632897e+02 7.797102839093730253e-01
4.475073758238006150e+01 1.319223414604050504e+02 8.237689854728696446e+02 7.400173956648645799e+02 8.774231042470834740e-01
1.168827054915060444e+02 1.518600863761794528e+02 5.952156733542218490e+02 8.280473998111411902e+02 7.484717914706922048e-01
1.811585481714964487e+02 1.854945694677508925e+02 3.550032823135958324e+02 3.733305406736138252e+02 1.862389840995615220e-01
1.050360700027474365e+02 2.141164530108647739e+02 6.677211475274938266e+02 8.681465294490221822e+02 7.176264871335867879e-01
1.367323715969642137e+02 2.895977582650353384e+02 4.747642477813615187e+02 5.468770151822030812e+02 3.795777682508829631e-01
1.387669222346274296e+02 1.933278000526068183e+02 4.976495691341254997e+02 5.036214298312291362e+02 3.583750554539728572e-01
1.250442217147733999e+02 2.779045454179106969e+02 7.683150325579267701e+02 8.504446324271152662e+02 5.787945606379152341e-01
7.768059256871474361e+01 1.839874404869972295e+02 7.550442961621896529e+02 9.029994019363488178e+02 7.098543397489975870e-01
9.032309940392416081e+01 1.712300072162546485e+02 9.167802541375581313e+02 9.043079333461714668e+02 7.286018060364443105e-01
9.016907455305681651e+01 3.759612485875150583e+02 3.786794517990460918e+02 4.124069072457405127e+02 3.638203386123664007e-01
5.038989603822680152e+01 6.891046765545539188e+01 6.281064955210666767e+02 5.990715126044739236e+02 6.040405626500711112e-01
2.367683512612894674e+02 2.120785434327000019e+02 9.449957375033771996e+02 9.471295967637979629e+02 4.185423610852756493e-01
1.386312039292441511e+02 3.085309267329492400e+02 7.787480843392652332e+02 7.002161785673645227e+02 3.633466476503498521e-01
2.583847034996989578e+02 5.178248403578057832e+02 5.292503537907497275e+02 6.059650345700322305e+02 2.668653298493472992e-01
9.288036179266271120e+01 1.468692866736368217e+02 2.426225089656890646e+02 2.339803200989602487e+02 2.376246048640027198e-01
6.938002424406046487e+01 1.629075097529344589e+02 4.914919776768953170e+02 5.274125748469924702e+02 6.553414783749588191e-01
8.032497382206513237e+01 2.963399946514567205e+02 5.703823091572089652e+02 7.353085826632946009e+02 6.267136508301708320e-01
5.787555908800808879e+01 1.988548811517546824e+02 5.553709306815956097e+02 6.358095485913878520e+02 6.242834050366766752e-01
1.005520802578575825e+02 3.290945286837540493e+02 6.778117633659743433e+02 6.290450803778414866e+02 3.176622069519575708e-01
1.762695389391285516e+02 3.072259575607433817e+02 6.912047943434683930e+02 7.836454132363162444e+02 5.279160261415141164e-01
8.380711778772396769e+01 2.265801862405681391e+02 6.472847867780718616e+02 6.279502583897199202e+02 6.664103144794779610e-01
1.404146625037332115e+02 2.136390418347073421e+02 9.995214210190953281e+02 9.184511777585813661e+02 4.984701356263286920e-01
8.248303996435369356e+01 2.382780528952235102e+02 7.749465054483122231e+02 8.308886860733915682e+02 4.919414673736076105e-01
1.260677335936890557e+02 3.232893024911083444e+02 5.840785874066169754e+02 8.317462835637434182e+02 8.151609377605726348e-01
2.274083601491823572e+02 3.468151982278452010e+02 6.093012782191857468e+02 9.289185842362904850e+02 4.621624472029396413e-01
4.068177601295018064e+01 8.808870603915276831e+01 8.167699449213304206e+02 5.882225317991064912e+02 5.201954314477875707e-01
1.290700943317319513e+02 1.742076464389126329e+02 6.282084865619432321e+02 6.984427335952425437e+02 6.069972347360687026e-01
1.293661277229686561e+02 2.158311244167256575e+02 4.466060727223980962e+02 5.027621925878618185e+02 4.139454654269010270e-01
1.202599903082211910e+02 2.036190473769166829e+02 4.151483643717227210e+02 4.143585399269451841e+02 2.942928280106437144e-01
9.329172899371624794e+01 1.712106047888527200e+02 6.610815013008028700e+02 6.319132675046294025e+02 3.739728871752435735e-01
8.691078944974276510e+01 3.202754738020394143e+02 6.958819951662260337e+02 8.123546267802291823e+02 6.008382965223667549e-01
6.183490895411670607e+01 8.307266285485978585e+01 7.995726113835792148e+02 6.779546391261458211e+02 7.322588838574094483e-01
1.366169682230108151e+02 1.729336325883185168e+02 2.881587438034436559e+02 3.061569426778026468e+02 2.900622614357100670e-01
2.115222152434975840e+02 2.191272634587544133e+02 5.683007762230768094e+02 7.586606842635243311e+02 5.140416616869827315e-01
1.025346958988759383e+02 2.526489485432449271e+02 8.374046561239460971e+02 6.313755699040044647e+02 3.771585555279148849e-01
2.307949219881980696e+02 4.323143979533305128e+02 4.608308653860204913e+02 6.696785823438436864e+02 4.713368659792110948e-01
1.821417776615693640e+02 3.417688273052813770e+02 5.862570429788336241e+02 6.195459386108800572e+02 2.423195649657807205e-01
1.893401274671989256e+02 3.465026860551071763e+02 2.855688404197974819e+02 3.769528485477707136e+02 2.616196332434525540e-01
1.088213798484613193e+02 1.904596382522488511e+02 1.876555581622765771e+02 1.643980608919944473e+02 1.196565335332946955e-01
4.770667356682631066e+01 1.225668904251827485e+02 3.923309747644801178e+02 4.380771106930500309e+02 6.497895763132323088e-01
1.719649256996675604e+02 4.481904572266795981e+02 7.156086275983468568e+02 9.030563720568360395e+02 5.786355017484366980e-01
7.775440621688727560e+01 1.274514381594985366e+02 7.107126469756915412e+02 7.836773662622609891e+02 6.885889378655428716e-01
1.361396740542707846e+02 1.865705649539736157e+02 6.682443179025710833e+02 8.774156512700535586e+02 6.452401865989700891e-01
7.994353996747939561e+01 1.694440605161154281e+02 8.225969981572417282e+02 9.496155331768828773e+02 8.539490152210229557e-01
2.544171939315483542e+02 2.456308571811751165e+02 4.116200627564037973e+02 4.536147692077618672e+02 2.079940002662777898e-01
1.323650115993306997e+02 1.643022444142026472e+02 5.771926916354979085e+02 6.496928434069725427e+02 5.725497244487692816e-01
1.285123517083337106e+02 2.108887660828337687e+02 6.802603979627087938e+02 6.488002772448061251e+02 5.236736091682376859e-01
4.798568853332032802e+01 1.161211811969513548e+02 4.508553882324008555e+02 4.723133850326836978e+02 4.605563376170778156e-01
6.479173360618707989e+01 6.593728013559851320e+01 7.287446271558904982e+02 6.238892594633222188e+02 8.380860804933349950e-01
8.045662427874785294e+01 1.720128222848088910e+02 7.133623995475502397e+02 8.450675098691907579e+02 8.038025055638274852e-01
1.395712033567531307e+02 3.077538868396406428e+02 5.601640558273657007e+02 8.262327470071459175e+02 6.828836602562416980e-01
1.478208923043536061e+02 2.163683559950135304e+02 5.593094928402628057e+02 6.336186160906355553e+02 3.938538955718592360e-01
1.373740230442743098e+02 1.006523293880812560e+02 6.668586794563019566e+02 8.788170601762155911e+02 8.866455429404964672e-01
7.718596028174727053e+01 1.454961331299527671e+02 6.664840348970182049e+02 6.436268524469734302e+02 7.798035562084333350e-01
1.435770829853045996e+02 1.856141562290118259e+02 7.156762427600708634e+02 9.836397613277541723e+02 7.274094070695884540e-01
1.067344612660200198e+02 2.130363538184351455e+02 2.498300977316762044e+02 2.640771844259933232e+02 1.839984060367145791e-01
1.123837766894402108e+02 1.746033884872007320e+02 7.390032960581503403e+02 7.669576524944180846e+02 5.190394706660446111e-01
8.642577156271366334e+01 1.882553919342194604e+02 5.635816663852011743e+02 4.940251302477232684e+02 4.193930588937271886e-01
1.315410156684802701e+02 1.610588036793251376e+02 7.881522572702129992e+02 9.677897307696064217e+02 7.957148792873534049e-01
1.024523800251984227e+02 1.380869880737334938e+02 5.212056871696529470e+02 8.352754634929272015e+02 9.930222063440254932e-01
7.624130483943426384e+01 1.279826801423168661e+02 6.777584624867860157e+02 6.407206737648871240e+02 6.601206817668737736e-01
9.483809389622739161e+01 2.141330105654064084e+02 8.840386737546292579e+02 9.456998784800168778e+02 7.171959810816745939e-01
1.528767097983510723e+02 2.393472181503694287e+02 8.368473623118778733e+02 9.537791973130009637e+02 6.580051172135055193e-01
1.497232365024984801e+02 2.595830735814396917e+02 6.089079610742271598e+02 8.462039825065485275e+02 6.235137210561987331e-01
1.692359583579607829e+02 1.333237161696564783e+02 3.269327131776780107e+02 3.724377505503074985e+02 3.308674990888602063e-01
7.442872350194097919e+01 2.086371315999114415e+02 7.680004900323971242e+02 7.127950523047192064e+02 7.116201742471667258e-01
1.454346349317653164e+02 1.622361548325501701e+02 5.624160705473346979e+02 7.050476377378635107e+02 7.776109292556948605e-01
1.478753476868078565e+02 3.027785899574823247e+02 6.857553157777006163e+02 7.625660340052983202e+02 4.963929622336239467e-01
6.705065871071047923e+01 6.987345300989339592e+01 6.553831931386058613e+02 4.849273466061667932e+02 6.223035337926566823e-01
1.078790704380324854e+02 9.209749254702501275e+01 8.409290487752706440e+02 7.993961298868782706e+02 6.100551287821316393e-01
1.939543849893101424e+02 3.393359031806206758e+02 5.739316726578342696e+02 6.741595843323271993e+02 3.856897371412814080e-01
8.041718397289412223e+01 1.175020698292373851e+02 7.984633812911998803e+02 7.657254164288121956e+02 6.509384696647413371e-01
8.307643611628851943e+01 9.673111943631745646e+01 3.614750985697738201e+02 3.425313265519308175e+02 3.579154767914040081e-01
1.417126298312614949e+02 2.568924986875721288e+02 7.469675435432149015e+02 9.409572646967728815e+02 6.720906374424040486e-01
1.688153091465670173e+02 2.160423767697266157e+02 4.760879745245371737e+02 6.014210564522210234e+02 3.466676477355689068e-01
3.176438454508954479e+01 1.551315259238283204e+02 5.387678617635742739e+02 6.966422916924053652e+02 7.560176533837259516e-01
1.049282162349206544e+02 1.174450046160983590e+02 7.415364088709793577e+02 9.183960479109784956e+02 9.537035401851428063e-01
1.114809469995971369e+02 2.600723421151731145e+02 5.805676640251984963e+02 5.574268455205414057e+02 2.770410495403263784e-01
7.902049543477055238e+01 2.395313195245970519e+02 2.306083543468503763e+02 2.601848023370635588e+02 2.513246104976378792e-01
6.147404763420195195e+01 1.994018611354887014e+02 7.604609102001982137e+02 9.670939003788780610e+02 8.783708245852435148e-01
2.276198381925507306e+02 2.754913806598863744e+02 4.258505994774026817e+02 7.556809163287375668e+02 5.854386153375434887e-01
8.301579177232883922e+01 1.886338186717892711e+02 7.498532926646755641e+02 8.967178839304253870e+02 8.633345363425857233e-01
7.360712849139463287e+01 1.131626513835829968e+02 7.257695321803155366e+02 6.419447775162421976e+02 7.779655093217059392e-01
1.124900990641140055e+02 1.687257741390629633e+02 5.312723185052950612e+02 3.988553531561535124e+02 3.425948013535453640e-01
1.454690902434920190e+02 1.773833397335821189e+02 7.210779898116747972e+02 8.611161204400066254e+02 6.396413398619358315e-01
1.342175245920208795e+02 1.075187854959160205e+02 3.640873325486790577e+02 3.217303398481643626e+02 2.481541333870679322e-01
8.073871942384340628e+01 9.232165739031718488e+01 5.502408771084234331e+02 5.507530371950742847e+02 7.207459210454523202e-01
5.705141198565752347e+01 1.387212069530010581e+02 7.168636308010505900e+02 6.359182620366642595e+02 7.866426510525150739e-01
1.034910895439487035e+02 1.207349207620323028e+02 6.579856435089503748e+02 6.088867229430524048e+02 4.687272157467156086e-01
1.187720317492973976e+02 1.473148382953932867e+02 6.576339916827012075e+02 8.732759397777017512e+02 9.181122584643257589e-01
1.875439000155261056e+02 2.280182828069372647e+02 8.615319899582495964e+02 9.946549963081233727e+02 5.971105030728767193e-01
1.111133663059689383e+02 1.839138088906859423e+02 6.664830875979088205e+02 9.230787851301486171e+02 7.699196531628589302e-01
6.256829504595648928e+01 1.549503225937800437e+02 7.403710195117198509e+02 8.643571494224290745e+02 6.473761426933921648e-01
1.311187428003419200e+02 2.106971591616004673e+02 4.282236059756615987e+02 4.045258152571628329e+02 2.910378543865517753e-01
9.970387761392692028e+01 1.717732967838556135e+02 9.122182711945837355e+02 9.814188973649969512e+02 7.977218714640879060e-01
1.076214634013338411e+02 1.052924184973305444e+02 3.789790372679418624e+02 3.731240121443005933e+02 4.759368086510629703e-01
1.105454452055024035e+02 2.468686775919184129e+02 8.013203118572157564e+02 8.754804400734441288e+02 6.473104111973191355e-01
1.195260263100999651e+02 2.003485689456254590e+02 6.417427452339624097e+02 7.650300838291367427e+02 7.290559649937131681e-01
9.611300809200963613e+01 2.935270859809061790e+02 8.817241955174840768e+02 8.817605393795447526e+02 6.830491025571736596e-01
7.615021221466491852e+01 1.751583082615974547e+02 5.591747030324399930e+02 4.674958918925993316e+02 3.213440059485900280e-01
4.924636847563706965e+01 1.756119780967411828e+02 8.957556255488120769e+02 8.601573133768230264e+02 9.485724564814195237e-01
1.254440959799435404e+02 3.507192668625369834e+02 6.495877258460441226e+02 7.417561780619661249e+02 4.104472126337924687e-01
1.214987516065530286e+02 2.420219130876563725e+02 6.947879631049006548e+02 7.266522267380528319e+02 3.420704813464109373e-01
1.126939513846766374e+02 1.171482295161960963e+02 5.820152452574789095e+02 6.319857200941918336e+02 6.118587383319628037e-01
1.428167981406122635e+02 1.662095460956768989e+02 5.875038603953228176e+02 5.667257082040886189e+02 4.103341053879208111e-01
1.995821076706597808e+02 4.004476081236718414e+02 8.984328718803626543e+02 9.546028037730712867e+02 3.689617954162563995e-01
1.520646877356211064e+02 2.308041827111191822e+02 7.037880554540256526e+02 9.757379798351261115e+02 5.356058645326110534e-01
9.158343666966349872e+01 3.049104802782210868e+02 8.528886203747543959e+02 7.490017448267781219e+02 4.762620588951628764e-01
1.406719364370557344e+02 2.340937596244832264e+02 5.358172801213538605e+02 7.806382153159822792e+02 6.178329629200224327e-01
1.195792813294464167e+02 1.147332129881517631e+02 2.157725841124028534e+02 1.638336625019998678e+02 1.578001511883940777e-01
1.013995616875452583e+02 1.441858158118360791e+02 2.609414680499677388e+02 2.061869768705987269e+02 1.223655067476234759e-01
8.256700181394589322e+01 1.660958136456131342e+02 6.537970665642263839e+02 5.961970613116991444e+02 4.468355704947415408e-01
2.623816691662414087e+02 3.326085425536894604e+02 6.427535212464383676e+02 7.386950041856941880e+02 5.569959374402702057e-01
6.656396723488936118e+01 1.486212022116959872e+02 5.219640006688115363e+02 6.934975791596999670e+02 9.809018199376366987e-01
1.167375591948561038e+02 2.257258362082818337e+02 5.707378314045718071e+02 7.238347130893196208e+02 5.211649166786412879e-01
1.287431239699538708e+02 2.146520711460058521e+02 4.227995540550185751e+02 4.881121298619132745e+02 4.711725825134945866e-01
1.378710463210249486e+02 2.137131626853229136e+02 2.743166981308118011e+02 2.668304495257021358e+02 1.740336840039293786e-01
9.621948189638229110e+01 1.486581609996605096e+02 9.069454075554153860e+02 9.368892030335514391e+02 9.641110255670040097e-01
1.350415771355454240e+02 2.297317042266868157e+02 5.172934378769041359e+02 5.898233027297537774e+02 3.608661827774679587e-01
7.784870224472939526e+01 1.162131794304656012e+02 5.625458829231533855e+02 5.491504997350365329e+02 6.333901688908675220e-01
1.110215691550573922e+02 1.829498454081923455e+02 8.551014829958561450e+02 9.838936410328252578e+02 5.882223371063131090e-01
4.703363168174992381e+01 1.755785815738470603e+02 6.652027005468926291e+02 8.005424444817037966e+02 9.129150393858130874e-01
8.788720146364914854e+01 1.925233715723025796e+02 5.403908446353177624e+02 6.166311959713076476e+02 4.967737531861597389e-01
1.013995616875452583e+02 1.441858158118360791e+02 2.609414680499677388e+02 2.061869768705987269e+02 1.223655067476234759e-01
2.367354642959269029e+02 4.037456725252764613e+02 5.161886219797920603e+02 5.566095256615252538e+02 3.125305996000470321e-01
1.289354911989792640e+02 2.095785341838483191e+02 7.627055904169059204e+02 7.171655745728107831e+02 4.595535546999425236e-01
2.666320644042505705e+02 3.287768848609597967e+02 3.295099443322597494e+02 2.547915940581785890e+02 9.034072948915700119e-02
8.086312976851134238e+01 1.281726719549711788e+02 6.350329130794116281e+02 7.169912098555361126e+02 6.665653289241642021e-01
7.556424662111638213e+01 9.577911518927642476e+01 4.582904633809778261e+02 4.186266398190483642e+02 5.448529940427802032e-01
1.464112086707817184e+02 1.342249390908154965e+02 5.329417971136664391e+02 5.290182571518772647e+02 4.453159663050746397e-01
1.195260263100999651e+02 2.003485689456254590e+02 6.417427452339624097e+02 7.650300838291367427e+02 7.290559649937131681e-01
4.438883983370658370e+01 1.455933655477736011e+02 7.268336971737379599e+02 8.258194341477885700e+02 9.488925770197581544e-01
8.829465880901145169e+01 1.761171819828630873e+02 9.454047001608178107e+02 8.845099256491166670e+02 6.206505975089927629e-01
8.754387364028472973e+01 2.054318769623347123e+02 7.063049393564707543e+02 8.033189332343682736e+02 7.307458748899803291e-01
1.557563461667864146e+02 4.115991714875731873e+02 8.171151259239753699e+02 9.891352018715635950e+02 5.567510989011373868e-01
1.270885515207402676e+02 2.349070036326561137e+02 6.895872268764865112e+02 8.134381794318181846e+02 3.809818868850691209e-01
5.970207958859401032e+01 1.487688916341112702e+02 6.117835199566493429e+02 8.092803348947704762e+02 9.810909475292215465e-01
6.217363728311818249e+01 1.650098895350096768e+02 7.191016502043571563e+02 8.389005726785782144e+02 9.819955072068022872e-01
1.216253754861391059e+02 1.853997516420606928e+02 7.350460635740056432e+02 8.249541630629853444e+02 8.718154120260869222e-01
7.560175958093601878e+01 1.500254173351422082e+02 6.985264601592915596e+02 7.864154848597846694e+02 6.436357996942139170e-01
9.668375452037105333e+01 2.036545479325446593e+02 5.537068814968656625e+02 6.004715472965680192e+02 3.762666887889680734e-01
1.380949624947281791e+02 1.676027176248046544e+02 6.305082833629046490e+02 6.921139003148369966e+02 4.954190507680793498e-01
1.680489808789657218e+02 3.210297850320567363e+02 6.340852796321149754e+02 7.417165285653813953e+02 6.617887194302868314e-01
6.907056311940792170e+01 1.040062087227340868e+02 4.021887469578836090e+02 3.395559569967619495e+02 5.491069030494997172e-01
7.345783336836872479e+01 1.349322983270379268e+02 6.894216164826829072e+02 7.989865316056738038e+02 9.998048306853238865e-01
1.259770868019685395e+02 2.129240418698252029e+02 6.813387392312199609e+02 6.690458533787561919e+02 3.930193627380444976e-01
1.195260263100999651e+02 2.003485689456254590e+02 6.417427452339624097e+02 7.650300838291367427e+02 7.290559649937131681e-01
4.893479762134591482e+01 1.348860964979156165e+02 8.913997932492072778e+02 6.730030028701086167e+02 6.517333155520562693e-01
8.318439418226547843e+01 1.782179982902188442e+02 6.938815209996566864e+02 6.886082538077388335e+02 5.249815577837391167e-01
1.232998328518918356e+02 2.913366643106573974e+02 7.735113947683272499e+02 9.752440541770539539e+02 6.049864707902272709e-01
1.244762598038792873e+02 1.768449743688589706e+02 4.612763997684573383e+02 5.335981687521225467e+02 4.090462355265094274e-01
9.482840722244536380e+01 1.846381915417457833e+02 9.573859230138269822e+02 9.652348042620511706e+02 8.086858849101037361e-01
6.145921779902147364e+01 8.604723839268184804e+01 4.099434777769207017e+02 4.272510018615203080e+02 4.925449363801882585e-01
1.092762217906235662e+02 2.229699449438662384e+02 7.258066681407748320e+02 7.043221570639901756e+02 6.073181835020087238e-01
5.528374690594485230e+01 2.047085748404743697e+02 6.486772341850777366e+02 4.962018504814700464e+02 4.878385889313835433e-01
8.397327486984400480e+01 1.098016687413460915e+02 8.485729971696093799e+02 7.805095671717663208e+02 6.127281218026678911e-01
5.378448940477061058e+01 1.881059610754152800e+02 4.371926706303701167e+02 3.210170347281143677e+02 2.553326102532813557e-01
6.256829504595648928e+01 1.549503225937800437e+02 7.403710195117198509e+02 8.643571494224290745e+02 6.473761426933921648e-01
1.930790142485957972e+02 1.799327632088314033e+02 7.100056210390588376e+02 9.554347515863877334e+02 7.256118507587895339e-01
2.685734305833532858e+02 3.323211216471429452e+02 5.491603578253532305e+02 6.860466785676476320e+02 4.309994192800322699e-01
1.665149632516001930e+02 2.306662923790289881e+02 4.401696162835305586e+02 4.545760451172170065e+02 3.459159639483498916e-01
6.020369590226334822e+01 3.541426878929489703e+02 5.436243548480159689e+02 5.229022230545807588e+02 3.911726810578098901e-01
5.505175956874564491e+01 1.089235837795405075e+02 9.714251002831641699e+02 6.229792173175444532e+02 8.216840807151083448e-01
8.784209692758389565e+01 1.428264296869319026e+02 7.008682218744525017e+02 6.890944980160710429e+02 5.851079738514046724e-01
1.374353788653604056e+02 1.426101768195019872e+02 9.761280896652200454e+02 9.683280967333986382e+02 5.594561258202914722e-01
1.476068294726146064e+02 2.314289897748503506e+02 5.720230954426489234e+02 7.205510024251090044e+02 3.643733449000046143e-01
1.002590734416183977e+02 1.748171698092137660e+02 5.206388876726151693e+02 6.047239844113528306e+02 6.140540763967849980e-01
1.680237886788894741e+02 2.535752715428788235e+02 3.615616698086390670e+02 2.711736690903934459e+02 1.133497473563395141e-01
1.939543849893101424e+02 3.393359031806206758e+02 5.739316726578342696e+02 6.741595843323271993e+02 3.856897371412814080e-01
1.083584735369267236e+02 1.388301287204466803e+02 9.164773759797744788e+02 9.521767771759048173e+02 7.577656267706893711e-01
6.664033423934105826e+01 2.356205187149418236e+02 7.726126761824378946e+02 9.242901138543376192e+02 8.396899363652501336e-01
1.313919369136818318e+02 2.369744751657066217e+02 4.132484416823057245e+02 4.762855848091058419e+02 4.456781162041346667e-01
8.341783342254618105e+01 2.208953851090967078e+02 7.093073900693004816e+02 7.312010349209559763e+02 7.105141883433122585e-01
6.121698856740128036e+01 2.257983964797893179e+02 6.297876345345808886e+02 6.538939033901475568e+02 5.430519891556846446e-01
8.061492806188739735e+01 1.889494004076517228e+02 6.619277567558841611e+02 7.197399630069634213e+02 6.372274136361387731e-01
9.533683608983461966e+01 1.640841024480549777e+02 5.403199539988704601e+02 7.348304248101557050e+02 8.632260997292512394e-01
5.428314538452838889e+01 1.943645688052404239e+02 3.207301974903860469e+02 3.078784915848024184e+02 3.993499078296730564e-01
1.257440019668953397e+02 2.581711473752192205e+02 8.477177961664029908e+02 7.331098140160099774e+02 5.298622753103546801e-01
1.497232365024984801e+02 2.595830735814396917e+02 6.089079610742271598e+02 8.462039825065485275e+02 6.235137210561987331e-01
7.597026115782358602e+01 1.500403175287909221e+02 7.747646469021401572e+02 9.802054334948805945e+02 8.798691642235856314e-01
9.192921687197177505e+01 1.097269213978541416e+02 3.576035863373176085e+02 4.951331799890650132e+02 7.973480952295253221e-01
1.596836625385279262e+02 1.788925730570906865e+02 6.864633400869680599e+02 7.850015979024343551e+02 4.990659503400178831e-01
