pFat pLiver pSlow kMet fAbs
7.414685502600406153e+01 1.633856362995679845e+01 9.819331722716484592e+02 4.081227289855680169e+02 2.840237131320272335e-01
1.027083409153918296e+02 2.239195465605619617e+01 4.285826565179400518e+02 6.889781650256132650e+01 8.292647448594220316e-02
1.169305450094239092e+02 1.539386280631635806e+01 9.975476024889578639e+02 6.433314451183529172e+02 6.555625059866656557e-01
9.134740422404631488e+01 1.290605305156178950e+01 9.315601876302321216e+02 3.668968328561500130e+02 3.203797444692003116e-01
9.057933869911894931e+01 1.457371460600726287e+01 9.722823857479398839e+02 4.148960556484778408e+02 4.127230859267649321e-01
1.065652941499825204e+02 1.308875827043549656e+01 8.990121701977071780e+02 1.671014589127727277e+02 1.854568404002082949e-01
1.610103700849566621e+02 2.959485819914317517e+01 7.431380772190929065e+02 8.542947657106171846e+02 5.663969592830657707e-01
7.844027300481597820e+01 2.187788768927083893e+01 4.821163370369025074e+02 1.265859806148667133e+02 1.374508978497896439e-01
2.486213209464305294e+02 3.513945208537601417e+01 9.267125408297488320e+02 4.165684660329701501e+02 1.798287587500380091e-01
1.032271477601899932e+02 3.673103343031512225e+01 6.632349857712113135e+02 3.095339304939703879e+02 2.014366290842072582e-01
9.945649270076184223e+01 2.385758961736708272e+01 7.533347331765706940e+02 4.558587646333689918e+02 3.869271041408083867e-01
1.066061949067589012e+02 1.222175338199525818e+01 7.739114432540585540e+02 3.022042179644059843e+02 3.132486087166078126e-01
1.935443122108247280e+02 2.599601408376676304e+01 8.862512928262306104e+02 5.828775527741557880e+02 3.306544157876933898e-01
5.186716120416950560e+01 1.402931780476234280e+01 9.488242052320008497e+02 3.632842344193852000e+02 3.957036115579602997e-01
8.819815645871693732e+01 2.207499279531364067e+01 7.121074859283753540e+02 2.833764833755707855e+02 3.098700198810555029e-01
7.642816054378438650e+01 1.267523788355324754e+01 8.877618372337357187e+02 2.678102636752287253e+02 3.219541781896307908e-01
1.735445034323124958e+02 2.262869453602913694e+01 7.797257492036084159e+02 6.675083977409597082e+02 4.051010435018545519e-01
8.830389841881796542e+01 3.796956820624776441e+01 9.773055862881019493e+02 7.188119542818918717e+02 6.737541361059141698e-01
9.788151738744834063e+01 1.888740749607920222e+01 8.578411577057696604e+02 5.297858410275401866e+02 3.766101950813811605e-01
7.143336994007984231e+01 1.061541574802445531e+01 6.347099139018066580e+02 3.035435474849018647e+02 4.804961527911467689e-01
8.923267322788187528e+01 1.341140427382912215e+01 9.803834195280530821e+02 4.870847046638631923e+02 4.248485174281960153e-01
7.734280216765463933e+01 1.814306010889270837e+01 8.557167822408549682e+02 5.469525499999675731e+02 5.048171432014190163e-01
1.060871889687121126e+02 9.872838759616129778e+00 8.515739731820872294e+02 1.742476288728806821e+02 1.660020743395889120e-01
1.240761622507560418e+02 1.856921702224963511e+01 7.914812745212160507e+02 4.174051654175045201e+02 2.870532845475647354e-01
7.572748003393486727e+01 1.438455778178013134e+01 8.890827659040892286e+02 2.376472372425520234e+02 3.209848133718181673e-01
1.028727384370609883e+02 1.672461532363222148e+01 9.362917897139952856e+02 5.179817107192302501e+02 5.303571716816887216e-01
1.184450362658405567e+02 1.584614594310588309e+01 9.594038599642651661e+02 5.720782854979948979e+02 4.474862288348387951e-01
8.731677093783335408e+01 1.084281490752613308e+01 9.808370849305584898e+02 7.743278698214753604e+02 8.041273067081567971e-01
8.035820392901518971e+01 1.325057289160007201e+01 8.593092934701833201e+02 7.551228784135812475e+02 9.945031317113335323e-01
7.590572222504042088e+01 1.638129518159780318e+01 8.490525184226102056e+02 5.210485627040440022e+02 5.589693870833802869e-01
5.133656262876132814e+01 5.691416410263150816e+00 7.268419410093146098e+02 8.357770467655275581e+01 1.625727262673050677e-01
6.299604136985777814e+01 1.174757451517800888e+01 9.525870267443373223e+02 5.829720542902002762e+02 8.174088605456109047e-01
4.683850668770931946e+01 1.201437952419280286e+01 6.978521636728453359e+02 5.026329348772174512e+02 9.015664931588465159e-01
8.417914037555659945e+01 2.902948339567918978e+01 8.831609429080662039e+02 3.774307437905922598e+02 3.854808838523371972e-01
8.309893033096416559e+01 4.358449203327010935e+01 7.720028839827228921e+02 2.568560909558289040e+02 2.110751298171961721e-01
1.285367192634379023e+02 1.493921903893094338e+01 6.637460557274857820e+02 3.887494616497039033e+02 5.193748259512485088e-01
1.051390507799102920e+02 1.356416135018857361e+01 6.072368535762719830e+02 2.420212552062291138e+02 2.671176942727016002e-01
4.521679163814575730e+01 1.203712858289075882e+01 9.564194350217555893e+02 4.224964346770728412e+02 5.628905869425936404e-01
1.337665554001455916e+02 3.196510671203306231e+01 9.049902061410997476e+02 3.599192553000858084e+02 1.873468914341598346e-01
8.419696204987845078e+01 2.031690742258498616e+01 5.994456299172994704e+02 3.545042524744398520e+02 3.312726515640202485e-01
1.327765096481823832e+02 1.496999251443488355e+01 9.635750907562845669e+02 5.544631383266446392e+02 3.573993241525288411e-01
5.217659250169320728e+01 1.290771735268711673e+01 8.462416651677124264e+02 3.775753848200925518e+02 5.053184201172076229e-01
3.128330985511808038e+01 1.415063540106338458e+01 9.532744848568685256e+02 3.293201108434856224e+02 4.127846893715402254e-01
1.178387838663053628e+02 2.114311452867089969e+01 9.169364442701158850e+02 5.347383199956037743e+02 4.654171773375701537e-01
7.719074937184771557e+01 3.359212019355216938e+01 8.885805547058592992e+02 5.908916153733543979e+02 3.998275263496814946e-01
9.545257804849127581e+01 1.165473289009570657e+01 9.090185532457932140e+02 6.437057125760613872e+02 9.892624353501684453e-01
6.837277427485319947e+01 1.700470625041490891e+01 9.944985351840672365e+02 5.934281752988755443e+02 7.690352283233905517e-01
8.497868622361340840e+01 1.893979830612157045e+01 9.059984277256213545e+02 6.235590960143247230e+02 4.897087230725919449e-01
8.034092386727436974e+01 1.611302113872338992e+01 9.504640312830529183e+02 7.052732298525535271e+02 7.640143053913643900e-01
4.598842390339345343e+01 5.461489530118659452e+00 3.349576798717777137e+02 3.189880849154624087e+01 7.138472557571723387e-02
5.450373844360851905e+01 2.022845804527428726e+01 8.998851156656423882e+02 5.131403691739056967e+02 6.102091108624492222e-01
4.147477156980153978e+01 1.062738569090233831e+01 9.841217278476626689e+02 6.003532007607680043e+02 8.292484240638788862e-01
1.134442460297740212e+02 1.812040624235938324e+01 2.455072107835499935e+02 1.300777889851250109e+02 1.035984219705568532e-01
6.523334748282664464e+01 1.641496320102669415e+01 6.307934539572663653e+02 1.939116177422100975e+02 2.416943259743383476e-01
1.345599828584507804e+02 1.955232469457436650e+01 7.356382381096937024e+02 6.296943133664283323e+02 3.854495755098442666e-01
7.126889203871654388e+01 2.777051081512592035e+01 7.002594600602290029e+02 1.539047971250814157e+02 1.498834848666587560e-01
1.689420330809687698e+02 1.778920207203088211e+01 8.191507007616787632e+02 2.124502126089161607e+02 1.789094297614726714e-01
3.798187468743866901e+01 7.719738325542444990e+00 5.608169798250589793e+02 7.615629236958334047e+01 1.570610338037299325e-01
1.533914294429912673e+02 2.326843647647457303e+01 8.293484204699364000e+02 5.168186168948221848e+02 3.460246430160451858e-01
9.401075659188819600e+01 1.690475829014745557e+01 6.416794402308877352e+02 1.683199050617209025e+02 1.644220471848892862e-01
1.326394251468450705e+02 1.465008992687566192e+01 7.051602758562487452e+02 2.170210486135660517e+02 1.726414709114725277e-01
7.722198226378945662e+01 3.099092500894053259e+01 5.066738986622825109e+02 1.270992301338420560e+02 9.771776490711336915e-02
1.108393791989230834e+02 2.723338747210683763e+01 7.181972536323328313e+02 1.400536716600697957e+02 9.317051461647740673e-02
4.798610558971798667e+01 2.422692300377138253e+01 9.975561342273400669e+02 4.156198191240408164e+02 4.366799145716617758e-01
9.305293124657289638e+01 1.975694066291807260e+01 9.344523933263886875e+02 6.143517597081922759e+02 6.597461357593018549e-01
1.223312339828324866e+02 1.927360359303860449e+01 3.829234991862171000e+02 1.579042678860637494e+01 3.693449816431199073e-02
8.882445177752354937e+01 1.653753912775547263e+01 9.036844339155746866e+02 1.715476566553169278e+02 2.111693229150950202e-01
8.601618772026581894e+01 1.295408801904659235e+01 6.451188103877263984e+02 1.630414998573829450e+02 2.029966089985195676e-01
3.543361546940880658e+01 9.883395338305110300e+00 9.000818620638054881e+02 7.353992431480139658e+02 8.995709724125844353e-01
4.489129961050250017e+01 7.360604823215341597e+00 2.395149561483329137e+02 5.581137130532326864e+02 9.995844786300669416e-01
8.942179057977921275e+01 3.114640582539318103e+01 6.640544993389826232e+02 7.633966654099804146e+02 8.837230198449061991e-01
7.362612740753436924e+01 1.313100967898937199e+01 8.613261543670830633e+02 4.155492975734891843e+02 3.890524146592274080e-01
7.198967757096161790e+01 1.866905492119539645e+01 6.342854120167156680e+02 3.092319825132922233e+02 2.917733562055078167e-01
6.609285180366850909e+01 2.073866054189184993e+01 8.105399497710855030e+02 5.665701652721586470e+02 5.005920292395500404e-01
9.980879731758329854e+01 1.914727286376462345e+01 7.309776939977344909e+02 5.930058098097508719e+02 3.797082202841793874e-01
8.743175288229200248e+01 2.461526834103920081e+01 8.911200805812776480e+02 5.186287834605740272e+02 4.136108223704020315e-01
1.933196439956195150e+02 1.863405266127612947e+01 7.467919863925917525e+02 4.331539294020648185e+02 2.500902679553137498e-01
1.182643394892589583e+02 1.564908013005730858e+01 5.370017201466931738e+02 2.386678555139604327e+02 2.269060945430702025e-01
1.607910511275949261e+02 3.210340901384929424e+01 9.076170949238616004e+02 9.516940692641097712e+02 6.118606158017059204e-01
8.497868622361340840e+01 1.893979830612157045e+01 9.059984277256213545e+02 6.235590960143247230e+02 4.897087230725919449e-01
8.052127662118904539e+01 1.165128333226013879e+01 7.336550260130607057e+02 2.274037930726510410e+02 2.540594359937557445e-01
9.263374729700433363e+01 1.781353078209449592e+01 7.686865652440922076e+02 2.235607878542403171e+02 2.062015016330689954e-01
1.127628870646140911e+02 3.661146181758373075e+01 6.107773262347104719e+02 9.332083567333344263e+02 7.682145799533979247e-01
4.773458185767670869e+01 7.587041287146943702e+00 6.565569027700768174e+02 3.891316822951573045e+02 5.907462680052182336e-01
5.909059919514175618e+01 1.899413786694957906e+01 3.076309420659345619e+02 1.758612045916245563e+02 2.399074897748501578e-01
1.077944739969759951e+02 1.886684366708417926e+01 8.327282915723677661e+02 2.011428508562769082e+02 1.426792678309865003e-01
9.922854179016660225e+01 3.119178827907692764e+01 7.699694644918666881e+02 5.030104419976767645e+02 4.386681538413949033e-01
7.220129658204564294e+01 2.140754751066417683e+01 6.334060898578733259e+02 6.616673047660000293e+02 6.255375830325363706e-01
7.500773565093966511e+01 8.403613051474620121e+00 7.226455555913794342e+02 1.336422079809427146e+02 1.996012523432869890e-01
1.038373585367764349e+02 2.757692740460031189e+01 6.190181447222072393e+02 5.752127972205591959e+02 4.327615390483579572e-01
1.207286043098362143e+02 2.385954268439176928e+01 2.942922902439360087e+02 8.503898853475871533e+01 6.455248809894481576e-02
8.036718286563143465e+01 1.528294636247393257e+01 9.590333572430718050e+02 2.853554318974385637e+02 2.247710084350804105e-01
6.086796196942449910e+01 8.261521822674399829e+00 8.742919894703051114e+02 2.320178676850684383e+02 3.687607311771508023e-01
1.092859129885248564e+02 1.610355702416956092e+01 8.725983275322282680e+02 5.856458995624903991e+02 4.981553862070549066e-01
4.098550157638113944e+01 9.308643794609281485e+00 7.564879001727209697e+02 2.889013295000484618e+02 3.671776423040536974e-01
1.559911465768964547e+02 1.266632416895192925e+01 9.847212116082413331e+02 3.331766084136863810e+02 2.246244208820810939e-01
1.166953294225429545e+02 1.575361041396892325e+01 7.444216200686804541e+02 5.047634727430686326e+02 4.454709764847373243e-01
6.386812750843658648e+01 9.871518708387498009e+00 3.640054962945671377e+02 4.608275828965108900e+01 6.485410294934079722e-02
9.068451806214333999e+01 3.515013541855447698e+01 9.205895087899875762e+02 9.893467181798589536e+02 9.435094201683758008e-01
6.656726649220868808e+01 1.503353591977802317e+01 8.391812200045798136e+02 3.792748201476705390e+02 3.651875896728854487e-01
1.051707002922871794e+02 1.526367452502393363e+01 9.737511243097502529e+02 6.883306460268657929e+02 7.139699875365801418e-01
1.159701855278295568e+02 2.283376374958467636e+01 9.775671391441221658e+02 4.908138370641340202e+02 4.113219554128241806e-01
1.520606174286855321e+02 1.696154493676395703e+01 7.530943623908156042e+02 6.628729918469620088e+02 5.177033920380799126e-01
5.467763107572367431e+01 1.761322780016086398e+01 8.364169496778878283e+02 2.268109071396968091e+02 1.930665665702009093e-01
1.528209531832296477e+02 3.819919280862671940e+01 9.334895677442764281e+02 3.178981236456255601e+02 1.769575010217849242e-01
1.535493952161157551e+02 3.373409874131065322e+01 9.164377081314610223e+02 6.814986988277984210e+02 4.796735825032461542e-01
1.117214906525769322e+02 1.883585397814707463e+01 8.828909607828192065e+02 5.607129517014212752e+02 5.222444087274149549e-01
6.435592865875611324e+01 9.447179880172056343e+00 4.090955482858641403e+02 2.669069884945983517e+02 2.913927585173751167e-01
1.520764658621683907e+02 2.764786517697987023e+01 9.034743252801832796e+02 9.280206420926447208e+02 7.905271496527004338e-01
1.145747541803567628e+02 1.589859697378001790e+01 9.162414643511286840e+02 2.258799017713815829e+02 1.728830153807699443e-01
1.027195586918254122e+02 3.463374564292034563e+01 8.263482951928140210e+02 5.479977067930619796e+02 4.483059853691025443e-01
1.431233175861158031e+02 9.942018454649252490e+00 8.708950257252803340e+02 3.857128480585179773e+02 3.773934980902257097e-01
8.691604646580628923e+01 7.794129082108154805e+00 7.254924559217870410e+02 1.128664947306802731e+02 1.630323710753803224e-01
5.894842460053537536e+01 1.807703088558252347e+01 8.970138947451816875e+02 4.021579004188932913e+02 4.072337346693405413e-01
1.431131139821659701e+02 2.219419026912792603e+01 8.813928961071849244e+02 9.503224253718817636e+02 8.329858170430660680e-01
1.671758162722265126e+02 1.701828542709819203e+01 6.480967475281784118e+02 5.031125898717019140e+02 5.883181966231632032e-01
9.267884813045849057e+01 1.099408847379177878e+01 8.242526295342545382e+02 2.503674319696451676e+02 2.114553197766470272e-01
1.203127666318138438e+02 1.114026350581477409e+01 7.991188076226842441e+02 4.379635346688857567e+02 4.707838565846479417e-01
8.082570626090493704e+01 2.381147281013851114e+01 4.603705417674166824e+02 2.941380976409904520e+02 3.514252521307221766e-01
6.203605220612962512e+01 2.016743619870844739e+01 8.542617259019370977e+02 4.762109675769057162e+02 4.578723913550095670e-01
1.057059033961876082e+02 1.504471868509323151e+01 3.794222344106265723e+02 1.498556723759388944e+02 1.341299231104076395e-01
8.719866582819520318e+01 1.487045726286768321e+01 9.149332725594747444e+02 3.669197278830864661e+02 2.852299176896139210e-01
1.642639728381935527e+02 2.324073280181467638e+01 8.529187584087782170e+02 4.196300885596364196e+02 2.882794161971139468e-01
5.388560676019088902e+01 7.280314749466072044e+00 8.635323534515368920e+02 2.618244372408133245e+02 4.624525840306710767e-01
5.643043469482430652e+01 2.270935005398095541e+01 9.851281713110978444e+02 3.188404841851138372e+02 2.743270268517170596e-01
3.009962801729119519e+02 3.516791337704491838e+01 9.182195219899315362e+02 4.212667927933440524e+02 1.822661045778600220e-01
8.883826958458280387e+01 3.075341126230846100e+01 7.288152269731615434e+02 3.065006313328067904e+02 2.190724721264271924e-01
8.928548510825842754e+01 2.597679380191436849e+01 4.553355488773224806e+02 2.099210532600977501e+02 1.719324277539206747e-01
9.300627413615499961e+01 1.627796028655437510e+01 5.364983778628334221e+02 2.557410155459917007e+02 2.063137714969897618e-01
1.989035369788500986e+02 2.526257296192728319e+01 7.019575771698507651e+02 3.496144211518349607e+02 1.838410493212818131e-01
2.453716314817550312e+02 6.365619278725580443e+01 6.100233826786902682e+02 8.052496861525517033e+02 3.848256716853915571e-01
7.225153050580212266e+01 2.031424093058217295e+01 4.358691724854580798e+02 5.850309883170722287e+02 7.945762700672061030e-01
5.718423050998935508e+01 1.178559380351871155e+01 7.356011210725221190e+02 3.550466113706614806e+02 4.543797883423804085e-01
1.892102245865733892e+02 4.274476749105005524e+01 8.189763603250744382e+02 2.332861036481401698e+02 1.268442826154002057e-01
1.367037077128275655e+02 1.920107823333661656e+01 7.613901123243635993e+02 6.166582731960623960e+02 4.990874166056767369e-01
7.729474440963750226e+01 1.450646965913535702e+01 8.788004648922121760e+02 2.631079775517223425e+02 3.276754973913345026e-01
1.391827586247991917e+02 2.446510097303040965e+01 8.286954077121843056e+02 3.789726701465867791e+02 2.556903325870711896e-01
1.451076921013727770e+02 2.476587564673083008e+01 4.374472576867154316e+02 1.933247359994453234e+02 1.464219676332853548e-01
7.134219475103363095e+01 1.462622750391382453e+01 9.768957662029458788e+02 2.295575866986980884e+02 3.050259135806664412e-01
4.955310851571976372e+01 2.354871483692315337e+01 8.144194848167503551e+02 5.132956747852655326e+02 5.221257645671630865e-01
1.020112833400188492e+02 3.203463265446519870e+01 7.200252740068164030e+02 5.924915654893528654e+02 4.065142614362241558e-01
9.510893024710686916e+01 1.404655405274721325e+01 9.103871857491010360e+02 1.978412563187036994e+02 1.674074603913967008e-01
1.017503354684078403e+02 1.372149891103467745e+01 7.922359147716964571e+02 3.002924143468750344e+02 2.982254813484682132e-01
1.529171691875511385e+02 2.923619069973066331e+01 6.145825010554571008e+02 1.494088304156215088e+02 9.060468696284290635e-02
1.229873146311808085e+02 2.818922462011266461e+01 8.032206397209384932e+02 4.586699959463824143e+02 2.825545722659639214e-01
1.320995776140438807e+02 2.899116313913998866e+01 9.069887262917952739e+02 3.610389042595046476e+02 2.309674094812974310e-01
6.767651994965919471e+01 1.542709022799112084e+01 5.788995579762624857e+02 3.809391903629959870e+02 3.875262218522571023e-01
1.071950378740866938e+02 3.033708201486166089e+01 8.418933466590168564e+02 3.753102239237377376e+02 2.025573066288396396e-01
6.345705827610986915e+01 2.011601631542133717e+01 9.161178895891177945e+02 4.257846462399043617e+02 3.643179706247700600e-01
1.022250345684528128e+02 1.061633073556099305e+01 9.713062931669311411e+02 2.523236000278607207e+02 2.305560602862925801e-01
7.844027300481597820e+01 2.187788768927083893e+01 4.821163370369025074e+02 1.265859806148667133e+02 1.374508978497896439e-01
6.927110397043963985e+01 1.043319952756731084e+01 9.703481998153174573e+02 3.252228609579690897e+02 5.244993906393913274e-01
1.449441334720074508e+02 2.390901004047923450e+01 1.857004480718405830e+02 5.716303587800754826e+01 4.198249547245652691e-02
1.725586320457348393e+02 2.966777947617841704e+01 8.563366331644563161e+02 3.985819324450006320e+02 2.882207277315284033e-01
1.119133794620612434e+02 1.873753455724429529e+01 7.462369275746026460e+02 8.311164660040058152e+02 9.510925048778708923e-01
5.073994167709186343e+01 2.140413320227413863e+01 9.384298868504961320e+02 5.546656249710051725e+02 5.784560032460729362e-01
1.340388588243360175e+02 1.043836140764664933e+01 6.744424534183301603e+02 4.341374698030422223e+02 5.151440895776323581e-01
6.071920740546499928e+01 7.569971890919505952e+00 5.623708649640268504e+02 4.328128008609740505e+02 5.957841338493959915e-01
8.583208961163019524e+01 1.711588462615084794e+01 9.686138881521520716e+02 3.880814332158352045e+02 3.594995015653416059e-01
7.714072810609418696e+01 2.149516686471120863e+01 6.629138135265095571e+02 2.875646949795929004e+02 2.209859561514943560e-01
1.748556719833707973e+02 1.893351407843856649e+01 8.117100422513111653e+02 6.990643043577078970e+02 6.890997968318657296e-01
1.241753444553222323e+02 2.615224254991508346e+01 7.833408077112086403e+02 3.215666323475271042e+02 2.536782091877247680e-01
7.773267672606780820e+01 2.324589295330313377e+01 7.129674962220482257e+02 6.083206466687145166e+02 5.185386198197632357e-01
1.391472364240689217e+02 1.682919254764103911e+01 8.816886689337328562e+02 8.922380911819590210e+02 9.554254284681811260e-01
1.935275963873249623e+02 1.991779923806464225e+01 5.595741919161416718e+02 4.075440195707673183e+02 2.490955004757105240e-01
4.196286920174451041e+01 6.615353859222788735e+00 4.288930952477168148e+02 1.662735579237932200e+02 2.426997559519464553e-01
1.206252142987161449e+02 1.525364563925963424e+01 6.812195872571141990e+02 1.929531546862491211e+02 1.656805139928469173e-01
6.432108972305279337e+01 2.254434893717620625e+01 8.153917235542650133e+02 4.226262042353093307e+02 3.237815663488893270e-01
1.009473761775786897e+02 1.489785471156513985e+01 4.383528161370268208e+02 2.085066447043708990e+02 2.345502498380330758e-01
8.079987559573820022e+01 1.175955253711305559e+01 9.848353573160909491e+02 5.145945866667790369e+02 6.606105953512501072e-01
6.377718357281492700e+01 1.648593176755694856e+01 6.750549364902785783e+02 1.656340141297653474e+02 1.827126305006831763e-01
2.163124602029964194e+02 2.489414744320669826e+01 4.279486285288986664e+02 2.684197018413601654e+02 1.331531319146384562e-01
8.732274990251134739e+01 2.839774565686367325e+01 4.137227197986400142e+02 3.992232013667094748e+02 3.668073538396973143e-01
5.602072476100792642e+01 1.448214536755495274e+01 7.239371583747207524e+02 5.523702234944447582e+02 6.060364687486572421e-01
7.602945937123175213e+01 1.457623825434902720e+01 9.050832631024169359e+02 3.200235477643057038e+02 3.614189932339264000e-01
9.159024268204935026e+01 1.456098643986440777e+01 5.049435954983801480e+02 2.172480759713299960e+02 2.217676116590665547e-01
8.094826132176025624e+01 4.384835028106589050e+01 8.184745118989128514e+02 3.820641247755092991e+02 3.468827070273747815e-01
1.557515353001425638e+02 1.345872799168398792e+01 6.645553572944477310e+02 4.567818110133304117e+02 3.860260686340697411e-01
1.556173139876007951e+02 2.063207889709221732e+01 3.811507681782223926e+02 1.704292588687664534e+02 1.179313507881497025e-01
1.826151926955577380e+02 2.325882082424333674e+01 8.935811962111746425e+02 2.507564141017315364e+02 1.727313568985981984e-01
1.087885144198703102e+02 4.815784748224162115e+01 9.617087798967842218e+02 7.970755717457549281e+02 4.154662274637386243e-01
2.018757616603949430e+02 3.187890795624249307e+01 6.299512539318203608e+02 4.103793348253762474e+02 2.650719551450269051e-01
1.601503267799962771e+02 3.739382866926948168e+01 6.105223598307673001e+02 4.114502606671744047e+02 2.805327876237140861e-01
5.183842414343601490e+01 1.115323636059553714e+01 5.308371415574813454e+02 3.543697023395644692e+02 4.149346652322149498e-01
1.049590225292549519e+02 3.153421793230126013e+01 6.265295204412832391e+02 2.727548233533931352e+02 1.382190066190917555e-01
5.063907217642694292e+01 2.904494470135196948e+01 9.659200018824295739e+02 4.533856920740577152e+02 3.741949919424880644e-01
1.558705212145789574e+02 1.641142336751563136e+01 8.391655977945169980e+02 2.823730034295583096e+02 2.020550602264005458e-01
7.730559548363909528e+01 2.074083753525519924e+01 8.725080727162301173e+02 2.755414999522501489e+02 2.740717403409707043e-01
9.912541437621771934e+01 1.472753424516132448e+01 5.923269375775142862e+02 1.968459612930674325e+02 2.104583960587515790e-01
1.319468897250585542e+02 1.472032598691064997e+01 8.082126836123904923e+02 4.457556411255994817e+02 4.516957765018169146e-01
7.864750888082281222e+01 2.251856811782851864e+01 8.913510785939433845e+02 8.566124896232930723e+02 9.315405858374559145e-01
2.157275357303554983e+02 3.957358243602174497e+01 1.811082932935286749e+02 5.145389424228223163e+01 2.710141130871229764e-02
1.794095948171382702e+02 1.715754653299002896e+01 9.046589091732878387e+02 2.837480899309347251e+02 2.486593016110434096e-01
1.069084130602195444e+02 4.571900405964132830e+01 4.320254889561697382e+02 2.685131431105982074e+02 2.106413082055974550e-01
1.016584617006061961e+02 3.267689092144969720e+01 6.415197817507568061e+02 3.251067827593102493e+02 3.286403671446119779e-01
1.097743398839260180e+02 1.864515671605465386e+01 6.676322020012211169e+02 2.864803728672913508e+02 2.502395616023328495e-01
1.080732183469895631e+02 1.373194572467883745e+01 7.034418601365076711e+02 1.326950515681482443e+02 1.310010335811315207e-01
1.027195586918254122e+02 3.463374564292034563e+01 8.263482951928140210e+02 5.479977067930619796e+02 4.483059853691025443e-01
5.527477534101019074e+01 7.723289503356707719e+00 8.001666532066665241e+02 3.835458825094756889e+02 5.329991280485278926e-01
7.358343045446441977e+01 8.785658016801479064e+00 9.961119750482619111e+02 5.948501538892492135e+02 8.613524778006060867e-01
1.084021213376063173e+02 2.070595580225466747e+01 7.356097536957111060e+02 3.776393288928750280e+02 4.979544370471235548e-01
5.487403431420502642e+01 1.959723368187950854e+01 9.779947585533002439e+02 6.704003543455912677e+02 7.005881266541522656e-01
1.218295164535279724e+02 1.565188955246893521e+01 6.425187657317135290e+02 4.760294629810588276e+02 5.224918589308028549e-01
4.934591011962000806e+01 1.078981953622497159e+01 8.661107700091317838e+02 2.946151368399156922e+02 4.924513396741533877e-01
8.280909579165289358e+01 2.067660534784825899e+01 4.074119259816797012e+02 2.127559540561250060e+02 1.831912565361923650e-01
9.970739830449610963e+01 2.033771922523698095e+01 9.630076013326281554e+02 4.491867666236283299e+02 3.848615519660520956e-01
1.206890183380105981e+02 1.707481123598628869e+01 8.098513750839517797e+02 3.675019076142125982e+02 3.297532308907284437e-01
9.417071503034360092e+01 2.441697558189994766e+01 7.132625652530256275e+02 9.407653917802498427e+02 7.770585241578059632e-01
5.606476835736555131e+01 6.056989574250153829e+00 8.536104706704203409e+02 3.084372093560493795e+02 5.462507447805685645e-01
7.862189668768070305e+01 2.849877024003508907e+01 7.230069392031136886e+02 6.051444309296607571e+02 7.319053148199053949e-01
1.381282182651355868e+02 3.060473572890280280e+01 3.778930990261786178e+02 2.595088638088146809e+02 1.918027468499168831e-01
9.545423035887328922e+01 2.426345519568061704e+01 7.412609645738102699e+02 5.867671254346502110e+02 4.468113861475774828e-01
1.027083409153918296e+02 2.239195465605619617e+01 4.285826565179400518e+02 6.889781650256132650e+01 8.292647448594220316e-02
8.857573437236564473e+01 1.709708874710933557e+01 5.055008999879859743e+02 1.597805232935639879e+02 1.189136949528077913e-01
1.125001017992295971e+02 1.487507195720701958e+01 5.957340118949455245e+02 1.998645537145247317e+02 1.853506166065096439e-01
8.913670590897781665e+01 2.035590271709752841e+01 8.196632996572078582e+02 3.980155053569873758e+02 3.741276530962540092e-01
9.591516479898020009e+01 9.192598957426143969e+00 5.057257222201086506e+02 4.021375007263511634e+02 3.879780798365793371e-01
1.247756354236926484e+02 2.199942845222561516e+01 7.769780228175141019e+02 6.439899220791810421e+02 5.428890214129549197e-01
6.880300703696384801e+01 1.718708708984086542e+01 9.038698191318944737e+02 3.949398390082776586e+02 4.609818906852769516e-01
1.029392503672661405e+02 2.150416701577003664e+01 8.656548496674339503e+02 3.340913103235837980e+02 2.763328875527967798e-01
1.902238747823014648e+02 2.607728129277647611e+01 8.826313453880521820e+02 3.216139217334180671e+02 1.728486909486259826e-01
8.532405550789671622e+01 8.561414187796026809e+00 5.351202196165721716e+02 8.505186268470328059e+01 1.110351460174738847e-01
1.479307883818161145e+02 2.096768581626450256e+01 9.585809030956766037e+02 8.959308848880717733e+02 6.773978690551647475e-01
7.471868176820807150e+01 1.340166970360264465e+01 9.734561171943146292e+02 5.863331030513095357e+02 8.174950242477143636e-01
1.038479223002647558e+02 1.906854240560267755e+01 8.152607720341139839e+02 2.804726779149690969e+02 2.370963150357275617e-01
9.238954977078400077e+01 2.150791584757160635e+01 6.262151034115009907e+02 9.210404625059071293e+01 9.357020410458538606e-02
1.281646616717120537e+02 4.248898205454705135e+01 8.495236857656483380e+02 9.338087114751308491e+02 6.848642948594847457e-01
1.381282182651355868e+02 3.060473572890280280e+01 3.778930990261786178e+02 2.595088638088146809e+02 1.918027468499168831e-01
9.232449918625695773e+01 1.565918748761823487e+01 6.881925133859976995e+02 1.794514846004523747e+02 1.825563403358010373e-01
1.056278003107441208e+02 1.901314273609053629e+01 7.838982447437515475e+02 2.153780116733044565e+02 1.804774314802092827e-01
8.499438002667675107e+01 5.921592676160608804e+00 3.559771516616083886e+02 9.782100255728560967e+01 1.502858488980026719e-01
1.711887182526689060e+02 1.997659406672525861e+01 9.369604290042083221e+02 2.986977801957148699e+02 2.248262643709254549e-01
9.303690918515492569e+01 1.137852592062390045e+01 9.723721072083305899e+02 3.933018996930035769e+02 3.484160316756209630e-01
