pFat pLiver pSlow kMet fAbs
1.102970548317246653e+02 5.502471122341528371e+02 5.710407455906340601e+02 7.824618644046471445e+02 3.213270309819324377e-02
9.744121726134622463e+01 7.403772884917518695e+02 3.776095465220107599e+02 4.645679340506070503e+02 2.155646099685683964e-02
2.022246933387003764e+02 7.675437675983760073e+02 5.969402420801609424e+02 8.091469533328179295e+02 2.591172317268602976e-02
8.941388892367824326e+01 9.101153067642496808e+02 5.130412830841588629e+02 7.560401473958995666e+02 3.678751796389394257e-02
6.685654734580452896e+01 5.935942868051619143e+02 6.948170030488760176e+02 8.551799661799929027e+02 6.493142711419554181e-02
1.066517808522432915e+02 4.378839384960364782e+02 4.933749531990069386e+02 5.772640274568727818e+02 2.848415883951471717e-02
1.844195162213313779e+02 9.129280323798128620e+02 3.724681858393632297e+02 5.118906090535487579e+02 2.189106249263885265e-02
2.065666168274390202e+02 8.238618745740774330e+02 6.236729546678420775e+02 8.452656190669936223e+02 3.216360650127767645e-02
1.018909758915865780e+02 6.615283292470149945e+02 5.277775901884240284e+02 5.833231304782214011e+02 2.785364072356123072e-02
1.245865008735218851e+02 7.497320798869734517e+02 5.261318226883546458e+02 7.897030319954146762e+02 3.421155605696761526e-02
8.177199011410858986e+01 8.083587027385530064e+02 4.635083216422884220e+02 5.547665545564108243e+02 2.113309070244476923e-02
1.913606444772862574e+02 8.861607375215755837e+02 5.629803342685567031e+02 7.828063068464656453e+02 2.996702987831873985e-02
1.587684702105159147e+02 8.333593725256645257e+02 4.965201276427573021e+02 6.561260023141071542e+02 2.141555552772730908e-02
9.261018023114148434e+01 9.941065480438173836e+02 6.586360368044346387e+02 9.221762804312047592e+02 4.178992428258349739e-02
1.016485062535755475e+02 9.215779626183492610e+02 6.780874877652358919e+02 9.301446099128669402e+02 4.977245064931138524e-02
1.102970548317246653e+02 5.502471122341528371e+02 5.710407455906340601e+02 7.824618644046471445e+02 3.213270309819324377e-02
9.554520360095128240e+01 5.102382014192747874e+02 5.833247132423374524e+02 8.246697017622379917e+02 4.206691382603217760e-02
1.554347547331262263e+02 9.446409459785261333e+02 6.446825286595243369e+02 9.944464288667978735e+02 4.777618542999156198e-02
9.906001828499977080e+01 6.574187273292294549e+02 8.287513825626784865e+02 9.132773317990166788e+02 4.257591416722319999e-02
1.147975853944268607e+02 7.653881482542228696e+02 7.851010549716536389e+02 9.760357202012181688e+02 4.427106015863296190e-02
1.882967671861488554e+02 8.535018248841021204e+02 5.641838229368051998e+02 8.382923856398406315e+02 3.178620659001432647e-02
1.741488879401866825e+02 9.652401364402091986e+02 6.713472558908963492e+02 8.876637282329994605e+02 2.928725156070130509e-02
6.649511293535192635e+01 8.065457804185246005e+02 4.945809086515438366e+02 8.801976339049559783e+02 5.905934802267491512e-02
1.174739988399185080e+02 6.246572368746834627e+02 3.838532968720545000e+02 4.821487106110084824e+02 2.172120316629129813e-02
1.052663219609833760e+02 8.621947684480170437e+02 4.674208555863748416e+02 6.066009375225098665e+02 1.776240067925430322e-02
1.098228463383549212e+02 9.962110582287190255e+02 6.792620266375489564e+02 7.156944577681066448e+02 2.188894014453284659e-02
1.324134177709839832e+02 9.740258696455538256e+02 4.548277498891366122e+02 6.516885197622929127e+02 3.784014113074503360e-02
1.521344866026510374e+02 6.882864761603459556e+02 3.474360616949095402e+02 4.487284860013895127e+02 2.075143006662045347e-02
6.558380609176131770e+01 9.781180575749962145e+02 6.225210531426428133e+02 9.488983659811000280e+02 4.546278629101097035e-02
3.317882438201441460e+02 9.612228524259812730e+02 6.454870448208148446e+02 7.587210955760615434e+02 1.785020812370992360e-02
1.149349508772715183e+02 9.492560342523479449e+02 6.247315630388991394e+02 8.824260636605404216e+02 4.323464694344376913e-02
1.009332013376155288e+02 8.887273065209603828e+02 3.670967416559689696e+02 4.616154108051621847e+02 2.755874334674672868e-02
1.366231057987015447e+02 6.340565034062829000e+02 6.554811006034273078e+02 9.080739592818223400e+02 3.299233429782663651e-02
1.832312154727530071e+02 9.046482817172956175e+02 3.986578801907771208e+02 4.375526522668433245e+02 1.347613399778706950e-02
1.772160800651374757e+02 8.098755675578444198e+02 3.329924047358051666e+02 3.420443250421251946e+02 8.901699526398337142e-03
1.275485038382453951e+02 8.933478035366803169e+02 1.883887605715024449e+02 1.784140656533267872e+02 5.701209139044836893e-03
2.007433717666819746e+02 9.340317538907239623e+02 5.348277079153521072e+02 6.755402109873953123e+02 2.473874278347908823e-02
1.492979797006286447e+02 6.242680789389593201e+02 7.215602042075337295e+02 9.871468231639776150e+02 4.567929701188181563e-02
9.958172780268745328e+01 5.134485739708579786e+02 6.079572212003744198e+02 9.426136654495219318e+02 6.287562986689153310e-02
8.449187645181680750e+01 7.499271989620154955e+02 5.917249006774404734e+02 5.889198451724024608e+02 2.406745500062352355e-02
8.304065914792971626e+01 5.980487172903855253e+02 4.681102285487427253e+02 6.280968304417024228e+02 3.511640318829964413e-02
1.287010230775394461e+02 7.196039929549818908e+02 5.979810901693634833e+02 9.618817851164620834e+02 5.768729342614402344e-02
1.249018192846379662e+02 8.890907222991033905e+02 6.886891137226613182e+02 9.337518480219704315e+02 4.084964047601868237e-02
8.145731946514203514e+01 4.751539658628268512e+02 5.311346238727361424e+02 7.220307121058017401e+02 5.620389856230866010e-02
6.034994774201584988e+01 7.737876415620884245e+02 5.262090190363813917e+02 8.260385277879597652e+02 5.479556499460482011e-02
9.643687757717930253e+01 6.818881134868865956e+02 6.612469607938630816e+02 8.495179013671297525e+02 3.851626256474369875e-02
8.281821447955888971e+01 8.205843296228324562e+02 6.737902148551496566e+02 8.649210046630352053e+02 4.350855580025540098e-02
1.216825825190930601e+02 6.781625413721856148e+02 4.377686512704170241e+02 5.018560070324928120e+02 2.242625987990245345e-02
9.735469950298076469e+01 5.381970722473542992e+02 2.849941118247891154e+02 3.230246808193942911e+02 1.493904754585468481e-02
1.470151420075084161e+02 8.558721364919582584e+02 4.692500627599471272e+02 5.009255187310598103e+02 1.585172884736774784e-02
1.067565744250664466e+02 9.307486957500580047e+02 4.941092103306689296e+02 8.256303664556290869e+02 4.443727432018689666e-02
1.965265241454362979e+02 9.971657488581452071e+02 6.377524560976751218e+02 9.298081030974250325e+02 2.924181795152393584e-02
1.463859204291490812e+02 5.781490847085295854e+02 7.583875806941172186e+02 9.787754946866258479e+02 4.474606992140332112e-02
1.843305122901634263e+02 9.712546803361535694e+02 5.819890033790269399e+02 7.800341786172845104e+02 3.178867808373710829e-02
1.151784090651161563e+02 8.651774948020091642e+02 5.058254134787471230e+02 6.256480982096536536e+02 3.403623238109411420e-02
4.152287948714804315e+02 7.766869513785017034e+02 2.008279164438912403e+02 2.466014434323772093e+02 7.205401360989481530e-03
1.856877275091861748e+02 8.795697893657676332e+02 5.589225489807229224e+02 8.976810622297596183e+02 3.715659512313122109e-02
1.337526835581470550e+02 6.822012214146345741e+02 6.134741065716640378e+02 9.721989998228932564e+02 5.665966257359344310e-02
1.339287752181932660e+02 8.162557794748154265e+02 2.926784010355399346e+02 2.549946223554661344e+02 1.190203119239698765e-02
1.719437460914013514e+02 5.905185375161133834e+02 6.672314279639006145e+02 7.818848771313220141e+02 3.231119310089709817e-02
8.077705422869532015e+01 7.570492861651657677e+02 6.568007493226530187e+02 9.607514818969032149e+02 5.846338458797743776e-02
1.712016185413478695e+02 7.577619141789418791e+02 6.534787623327580377e+02 7.765234022581830686e+02 2.188699240408971056e-02
9.447381316335732038e+01 9.688191033988174468e+02 7.341016572230438442e+02 9.221896272024752079e+02 2.689642462107869059e-02
1.231631429978013870e+02 8.856551967043990317e+02 5.971212048124940566e+02 7.732937238873473689e+02 3.749233906888704143e-02
1.130862496129576158e+02 6.128386416544249187e+02 5.215528167921564773e+02 6.707959737079934257e+02 3.072811302231686151e-02
6.262900746502696592e+01 9.834752598933756644e+02 6.468470049821200973e+02 8.967307885939623020e+02 6.106718283721883356e-02
1.286020309804867168e+02 8.984346104846520120e+02 3.183234164186245039e+02 3.724039566498643694e+02 1.490550373515650562e-02
1.724946600662435685e+02 7.852900301247626658e+02 3.542791837592263278e+02 4.636550459593409528e+02 1.876664601414926303e-02
1.508878634776712602e+02 9.551948913967142971e+02 6.270986261413023612e+02 8.947443969107713428e+02 3.451758372668824182e-02
7.179703634779573918e+01 4.051683485121717467e+02 8.036765182224204409e+02 8.950843819739594664e+02 4.814661378165720901e-02
1.293364552722395047e+02 9.175529220403092268e+02 5.102980630792201850e+02 6.158448736985934602e+02 2.162984741197846589e-02
7.699966865971468621e+01 6.233026147156240313e+02 4.102194075431901297e+02 4.833722719556168954e+02 2.974193314713913239e-02
1.553273838345115223e+02 9.704634562629782977e+02 6.474011802681088739e+02 8.045315538126573074e+02 3.074560028779029994e-02
1.146410694049426979e+02 8.519786912101459393e+02 5.804341285486112838e+02 9.298507352685185197e+02 5.383423718046033424e-02
1.030633873602343726e+02 8.401591779683607228e+02 5.693979568834564589e+02 7.641624211927650094e+02 3.608003798148938512e-02
6.027559922595001751e+01 5.282568210423902428e+02 7.470191706355464021e+02 9.475498137107141474e+02 5.343137976317957616e-02
6.020829961637398497e+01 7.590363997506594842e+02 6.268269555494898668e+02 7.869431817981978838e+02 3.386493167219720851e-02
1.581165219835103244e+02 8.653156184038155061e+02 6.089190558422029653e+02 9.353933118795156361e+02 4.187984272646957246e-02
1.433592635194379454e+02 7.594283712799001478e+02 6.067675066724646058e+02 9.263270394490106128e+02 4.602758142983127965e-02
8.675808376313521819e+01 5.894402240468737091e+02 6.475985486371695288e+02 8.530606271730281378e+02 3.775537694527133364e-02
1.006029699146641860e+02 6.420294784136028738e+02 2.999442346870135339e+02 3.651857126782521732e+02 1.320277818457543315e-02
2.094010968672351112e+02 8.294972477523070893e+02 6.568088038891817178e+02 9.386308761252599879e+02 3.350725142476602969e-02
7.118442471891820844e+01 8.613433238692857685e+02 6.568156006393359121e+02 7.827980266907868554e+02 4.498672991586627479e-02
1.735693368191591333e+02 7.021647643632967402e+02 4.656664738769173368e+02 5.353758159528357510e+02 2.610291709636072821e-02
2.140265582936278861e+02 7.410203255264524387e+02 6.157631033452680640e+02 8.536043812317459469e+02 3.064119920248664988e-02
1.252295197729501837e+02 9.073930596556874661e+02 5.200041983045213101e+02 6.291079346416956923e+02 2.292500617510512262e-02
7.941717113835414921e+01 4.366745573544522472e+02 5.777825997878778708e+02 7.638160379590135562e+02 3.605645405555148869e-02
1.285054173571348599e+02 8.661088395841994725e+02 6.799020816347218670e+02 9.180763971229159779e+02 3.751772124884143050e-02
9.680517020725078225e+01 6.363816977409245510e+02 4.359286892661332331e+02 4.729950345894679344e+02 2.251387256297388700e-02
9.552465969817598079e+01 4.886986898559870269e+02 5.999257669403849604e+02 6.882339965734097404e+02 4.419811830241096584e-02
1.413565016655785200e+02 7.988203544202937110e+02 6.262725748323392736e+02 9.752636125717521054e+02 3.325421373368391692e-02
1.324016104087512531e+02 8.547975638420751920e+02 4.519544479204838012e+02 8.097716387062538388e+02 5.012517038192589036e-02
8.296350376133300131e+01 6.688703399992186860e+02 5.354160887305436063e+02 7.723065713168979300e+02 6.269582124284378555e-02
3.114525805487443222e+02 9.001705646600721593e+02 2.505728084387487513e+02 3.422636368872982189e+02 1.304741719575152822e-02
6.558752591400573806e+01 8.047821905271794094e+02 4.619042898979977849e+02 7.294039621533019044e+02 5.421309137563642966e-02
3.148722995192470648e+02 9.042843185169371054e+02 6.796296350972742175e+02 9.514187652110339286e+02 2.735150855902662020e-02
1.021421861907096371e+02 9.992428643881141852e+02 4.939486002749850968e+02 7.784453983126223875e+02 4.190712900784266531e-02
1.004675785144321765e+02 6.333711384976531917e+02 5.759697839760581246e+02 8.182961741498851325e+02 4.450250564646704432e-02
7.320721242463795875e+01 7.342058553670743777e+02 5.718910006380053801e+02 8.334058589426109620e+02 4.685512204113695400e-02
7.827997484414535734e+01 5.455904930802223589e+02 5.469540960081938010e+02 7.742524236551674903e+02 4.752746162551241271e-02
1.545627590446779607e+02 8.559945314539141918e+02 5.851734543920016449e+02 9.457538471565923146e+02 3.724209394329767997e-02
1.434195826782144536e+02 7.714030223335261098e+02 6.317750257482780398e+02 7.681472656369776359e+02 2.486536569686387255e-02
1.539965842760841497e+02 9.210936309340195294e+02 6.715499831260676729e+02 9.750583701258427709e+02 2.825463306469031682e-02
1.208195793476467230e+02 6.582832855355521815e+02 5.927871300294905268e+02 7.885241613868819286e+02 3.653385962340415655e-02
2.195243697940055938e+02 6.796721256085418190e+02 4.564330302070251832e+02 4.725550560757413905e+02 1.382981909361309311e-02
8.421962590676169214e+01 8.079277023547293766e+02 6.556054634051619132e+02 8.283906118632567086e+02 4.734112700884102187e-02
1.305270465863349614e+02 9.190487956385248935e+02 6.473195290780097366e+02 8.559480868045629904e+02 2.425902792439509764e-02
1.996410682540607411e+02 7.894483754226505425e+02 4.134450040126138788e+02 5.395654349290692835e+02 2.395984272488145550e-02
1.010734728850856499e+02 9.651126562073133073e+02 6.756306740063755569e+02 9.900453523590053919e+02 3.851353777229754582e-02
8.127499530795275007e+01 3.377966767159314827e+02 5.947108416720429886e+02 6.712292656299312057e+02 4.818182152380878769e-02
8.416089132347718760e+01 6.991815666904190039e+02 5.653944386959917665e+02 7.946687303430603606e+02 4.580128979910007281e-02
9.161687772603785618e+01 5.892368540598790787e+02 7.028774304025392894e+02 8.698935261029949970e+02 4.368021780473481386e-02
3.761999836493183125e+02 8.151305323405955505e+02 3.172958902940657140e+02 4.022461512286440097e+02 1.092105154345869578e-02
1.305910529680886611e+02 9.178501248433582305e+02 6.756895172684248791e+02 9.746470201536575360e+02 4.057068610185688567e-02
1.342039156896855445e+02 6.727891353059721951e+02 5.109664818649732752e+02 7.095240430362320012e+02 3.052135383431507643e-02
8.565667461294486884e+01 9.681348025887773474e+02 4.921069881437290405e+02 7.602211355854828980e+02 3.717062605143879594e-02
8.716194987244055881e+01 8.054323939741368577e+02 7.408164692665665143e+02 9.832845349396753818e+02 3.617395192640922297e-02
8.583358863478220258e+01 7.315588405933390277e+02 7.233201915030183500e+02 9.447962101974875395e+02 3.894087341359029480e-02
1.413187237621863801e+02 6.043143196400204715e+02 5.684410736812715186e+02 8.706722282808976843e+02 4.947523926850800474e-02
1.999766655670474904e+02 9.184182611843376662e+02 3.870479747945176996e+02 5.852223292807244661e+02 2.241388221126317665e-02
1.607626186638910610e+02 8.979644251103671877e+02 3.380488465900695019e+02 5.839523003116200925e+02 2.789479297231991367e-02
9.713507113062499343e+01 4.570651729102759759e+02 6.047281033109287591e+02 9.757696093856964126e+02 5.183805385331995141e-02
1.441112832318107451e+02 8.105811831473208713e+02 6.574602543848913001e+02 9.870801794572731751e+02 4.788228642193642637e-02
9.991429935743165913e+01 8.648189059800881751e+02 2.991417500580108140e+02 3.206500006429604355e+02 1.063030425655761210e-02
3.065674852257442922e+02 9.011928599829500399e+02 4.502747062499797153e+02 5.325509608405232029e+02 1.311182669212151986e-02
6.819565803769843626e+01 9.091979122054666504e+02 9.741624868937792598e+02 9.546143852324823911e+02 4.005844600252467247e-02
1.794003640258203518e+02 6.611750809387416439e+02 7.076111779830843034e+02 8.214413839846276915e+02 2.609884792133818771e-02
1.346555063982922888e+02 9.868648330411385814e+02 4.747175828513827014e+02 6.549664844480854526e+02 2.066291043854341647e-02
1.427330912920619994e+02 8.172886566123153216e+02 6.581252699313007497e+02 8.123386777749044541e+02 2.818238700377363043e-02
1.337516031988229486e+02 7.846980610800952718e+02 6.062197534735802265e+02 8.766813829521408934e+02 3.518992082686476369e-02
1.226535585852444115e+02 7.410115614140099751e+02 7.452142051703597190e+02 9.005668953655447240e+02 3.794090280916432439e-02
8.332753898347611710e+01 7.533021507282790026e+02 7.172455717213027810e+02 8.225934964059249523e+02 2.987205587069438270e-02
1.735102565214275501e+02 6.535149781827468587e+02 4.945801453560626442e+02 6.942565021187697312e+02 2.820939053630805438e-02
8.713766896181081734e+01 6.384342243621315447e+02 3.869402885038008435e+02 3.961101060948373060e+02 1.794013674719301468e-02
1.101909765364915614e+02 7.550146264634373665e+02 3.058014346208711913e+02 3.739473686203584180e+02 1.733767008182710706e-02
1.020022856390240094e+02 8.933547001059254171e+02 6.120926822342674996e+02 8.203937751015614595e+02 4.443798294877684962e-02
1.482941014821134900e+02 9.899662969549008267e+02 4.425094369006752117e+02 5.941408849813276447e+02 3.265168488141392822e-02
1.475866131025798893e+02 9.727466373092012191e+02 6.431294131797708360e+02 9.315268298737566965e+02 5.031441901649792714e-02
1.326470931266444495e+02 8.489604619516858293e+02 4.369235578191803597e+02 6.329215934945696063e+02 3.815195232868952291e-02
1.408394241440499002e+02 8.135218097739530094e+02 5.028113992273147232e+02 6.302531479381544841e+02 2.504018801223142215e-02
1.247834341685023674e+02 8.069130401440653486e+02 5.868669878699546416e+02 6.804746670783786158e+02 3.669772413608489436e-02
1.041020646411625563e+02 8.801077982985375456e+02 6.886171628016300019e+02 8.357930544238081438e+02 3.662168125376499134e-02
1.546691045890007672e+02 7.043197035658970435e+02 6.913177741665450640e+02 9.000383108417078120e+02 3.098432910402079341e-02
2.526268938524458463e+02 8.193855299596751820e+02 5.928335023299878230e+02 9.633067690756736283e+02 4.362281903247276077e-02
1.191526723862197343e+02 8.985945288595984266e+02 3.841205113937198234e+02 4.471775488174154702e+02 1.830701173260055811e-02
1.278715490042261962e+02 9.525751518364470485e+02 6.770927012528054547e+02 7.246029289036129057e+02 3.306592173581283933e-02
9.958172780268745328e+01 5.134485739708579786e+02 6.079572212003744198e+02 9.426136654495219318e+02 6.287562986689153310e-02
2.028082094136162254e+02 9.177898299689580881e+02 4.610586173878322711e+02 6.658961833106633321e+02 2.418888266432689393e-02
8.507507776799019439e+01 3.546925490190708388e+02 8.366842200958916465e+02 8.731804288814205393e+02 4.834377647547616341e-02
1.648542695125659918e+02 9.241301750509721842e+02 6.125145030061132729e+02 9.005766741067225212e+02 3.844062387688354510e-02
7.607477672150973547e+01 8.110423576094526652e+02 7.253586679521775977e+02 8.896130313203109381e+02 5.247117223068607783e-02
1.728967299738925192e+02 8.037787375810162303e+02 5.402915597439964586e+02 6.433436935504719258e+02 1.709839986400114864e-02
1.156738051931293825e+02 7.646620853845566899e+02 4.694830965119132884e+02 7.140626144567231677e+02 4.180910387271011275e-02
1.128487899468822775e+02 7.428317891849901571e+02 7.064541393442435719e+02 9.516443090621490910e+02 4.901605175069712744e-02
1.408674566595627766e+02 8.641139386900355248e+02 7.260995711715549987e+02 9.211226654712861546e+02 2.684324509297689870e-02
1.389188019370959921e+02 8.586831440629390499e+02 6.418044514346378264e+02 8.916725795847601148e+02 3.029100143771736725e-02
1.465101598203205242e+02 9.545085284461147239e+02 1.741483640766289795e+02 1.715164613526747814e+02 5.734012244362873822e-03
6.046723049785196480e+01 5.993806857063533471e+02 6.621450639677547088e+02 9.519185909376270729e+02 5.881245500969595197e-02
1.710541536226861865e+02 9.768813536219755633e+02 7.225335085754123838e+02 8.990995598381413174e+02 2.849811317271438299e-02
1.057911545162363751e+02 9.945821010003706988e+02 8.031409399231177986e+02 9.883189239934583838e+02 3.189300492472001147e-02
6.154136744136651060e+01 6.625956444881948073e+02 4.091507185684180854e+02 5.277115358479403540e+02 4.323200139549461529e-02
1.175457782347582594e+02 6.186971495392766656e+02 6.578181501503436266e+02 9.996564840695275507e+02 5.032242032347312294e-02
1.738387177209356480e+02 9.679385815640507644e+02 3.441908541537831638e+02 4.514155873276375814e+02 1.416890406166119304e-02
1.129400322289198897e+02 8.309721045754631632e+02 5.450885670507499299e+02 9.694136239882567452e+02 7.443405147267645461e-02
1.898315915703171868e+02 7.967401945659947842e+02 3.823835412073036650e+02 4.203450329280402684e+02 1.563337287023740252e-02
1.634906685725644877e+02 8.002542826297519696e+02 6.176324564742942584e+02 7.567777714602435708e+02 3.075924822050320542e-02
1.381852794844320442e+02 7.849265186460465884e+02 7.531097921381845026e+02 8.995853820514392964e+02 3.206581171391556517e-02
1.285555286518613798e+02 6.789864738672439444e+02 4.397042357319329540e+02 5.441214007700205002e+02 2.056829801430689469e-02
1.052663219609833760e+02 8.621947684480170437e+02 4.674208555863748416e+02 6.066009375225098665e+02 1.776240067925430322e-02
2.353051197047649339e+02 9.969712530063303575e+02 5.547416764662926880e+02 6.577048410383777082e+02 1.682377567534305840e-02
1.826087983848965735e+02 9.139619238939742445e+02 6.536103809203810897e+02 8.238658676426470038e+02 2.361229761875570377e-02
7.373555240221161000e+01 8.078208790154392318e+02 7.052934914740922068e+02 8.866599758488677026e+02 4.242037758487662846e-02
1.109586993817326572e+02 6.956851963462074764e+02 4.603475183903151446e+02 5.336132973309931913e+02 3.943270426214125907e-02
8.119791062060086517e+01 9.643694330462195694e+02 6.188944028915836952e+02 9.049058907087891157e+02 5.734928595142864405e-02
1.179536935038648551e+02 8.486563769341962598e+02 6.480838184573716489e+02 9.877995371237465179e+02 4.765337440084541076e-02
9.148229404841850965e+01 6.068244745887794807e+02 7.428044039572279189e+02 8.351825554528917337e+02 3.796868115320031073e-02
8.518647139376552957e+01 6.288356887440380660e+02 5.515403602194272707e+02 7.007144835494486870e+02 3.014163908876727263e-02
1.647003049822665446e+02 9.096265174838011944e+02 5.471126964292749335e+02 7.765376428498165069e+02 2.348375943955779283e-02
1.199069661547060690e+02 7.961192134965290279e+02 7.109341516921649600e+02 9.084806543017915601e+02 3.240519296227763191e-02
1.546604885156667706e+02 9.386270695706982679e+02 8.298138515155700361e+02 9.934468615193549113e+02 3.208078258807534749e-02
1.719437460914013514e+02 5.905185375161133834e+02 6.672314279639006145e+02 7.818848771313220141e+02 3.231119310089709817e-02
1.996410682540607411e+02 7.894483754226505425e+02 4.134450040126138788e+02 5.395654349290692835e+02 2.395984272488145550e-02
2.058534677988734245e+02 9.167426256974609942e+02 6.505549342933561547e+02 8.690344305510865297e+02 1.877080117159650105e-02
1.353058319213520235e+02 6.358243194993917768e+02 6.207871293554538852e+02 7.438991232487214802e+02 3.180117405611501691e-02
1.396420464574734410e+02 3.904370708734647906e+02 5.188920854467373829e+02 5.030123794704638271e+02 2.687308439991245579e-02
2.226086514400294618e+02 9.330422938328919145e+02 3.908328154914679544e+02 4.953104577171695837e+02 1.249409071125961307e-02
1.369746375746456124e+02 8.377655546685433592e+02 6.440637783864850689e+02 9.804001387385336557e+02 3.955412685497396164e-02
6.584392056646360913e+01 5.617748714974732138e+02 5.565004265404868420e+02 8.636211003873686423e+02 4.777281420503771969e-02
1.344842834896354020e+02 8.375775780964377191e+02 7.395305289215360744e+02 8.990572460969947315e+02 3.115634412302631731e-02
1.713553349120932694e+02 6.848616836808796506e+02 6.867881686599592967e+02 7.113070772807113826e+02 2.260353015824096562e-02
1.036230795690560598e+02 7.475760699779891638e+02 7.129808306985457875e+02 9.485525886246631444e+02 4.419234425021775076e-02
1.425674334190561865e+02 9.539644456130713479e+02 5.893057050946862319e+02 7.875184073192416463e+02 3.746948203648111514e-02
1.535846244013430351e+02 9.418878549454960876e+02 2.515767677762963785e+02 3.285902032815100711e+02 1.031545488849699641e-02
1.803002099882077118e+02 8.232028329161461215e+02 5.495749931177754206e+02 6.605420689460079302e+02 2.195914990415136214e-02
6.601433231991603634e+01 9.184554814419075228e+02 5.237844188954636593e+02 6.539469590420164877e+02 4.305033296940939669e-02
1.372353553692450987e+02 7.122267370843917433e+02 7.186416358547400023e+02 8.656391820475279246e+02 3.538726815636009104e-02
1.937849289619927049e+02 5.751807048029472753e+02 7.187324176360508545e+02 9.075662021233044925e+02 3.462691046091002228e-02
1.212765789257767182e+02 7.471942944339568839e+02 6.339044256676163513e+02 8.441742656838392804e+02 2.843822589494892500e-02
1.227655048029233171e+02 5.769739262790207022e+02 8.082811458337782824e+02 9.914362792284144916e+02 5.168469800800934433e-02
7.898075058143170679e+01 5.716423666858268007e+02 4.003111822911824333e+02 5.292547668033400896e+02 3.878662843878831479e-02
1.241924303165669983e+02 9.459792118687387301e+02 4.112894014485649450e+02 5.822845985206301975e+02 2.316828785102779259e-02
9.719072615750289401e+01 7.268654218714150375e+02 5.700421482105160749e+02 7.532424223250346813e+02 4.141681265915622689e-02
1.072249314339708803e+02 9.837873016272064888e+02 7.673570064459070181e+02 9.537533726882418250e+02 4.269856778529791674e-02
2.193059009956251089e+02 7.047478490722578499e+02 3.873772840799326787e+02 4.020913465107058755e+02 1.042599115134666340e-02
1.241776731360927073e+02 6.851435118613381974e+02 8.271682781524597203e+02 9.511574677017207478e+02 3.498255856162422323e-02
1.564363860895733183e+02 8.208366118114721530e+02 3.592078597808171025e+02 3.495505581465921523e+02 1.049723305674653967e-02
6.020829961637398497e+01 7.590363997506594842e+02 6.268269555494898668e+02 7.869431817981978838e+02 3.386493167219720851e-02
1.338341507205207108e+02 8.986551669463402732e+02 6.308703738742339056e+02 7.905586104697772498e+02 3.955732874927531117e-02
7.830600073441590325e+01 8.119895234582689909e+02 5.658186896963001118e+02 7.942476338926200015e+02 5.105906023635261443e-02
9.225692160206348547e+01 6.522478056196680427e+02 5.602255528412391641e+02 6.140166164521798464e+02 2.417180612500051742e-02
1.186861970420525836e+02 8.448133651409611957e+02 5.140256568312686341e+02 7.108229489811445774e+02 2.025589866931817515e-02
1.785798411361555225e+02 6.699018037382702460e+02 6.242373728434989744e+02 8.156236341704463939e+02 2.603003800784980254e-02
1.372275738222019186e+02 7.749749376503269787e+02 6.802539445518212915e+02 8.073398943163291506e+02 2.543503287223671319e-02
2.428151569583874334e+02 9.691418331197531870e+02 6.228160561250764431e+02 7.639773639571063768e+02 2.076574707608373760e-02
2.567944900478184422e+02 8.564889466624832721e+02 4.374047539427276092e+02 5.849261721447134050e+02 1.893914063844285775e-02
9.416164881141050103e+01 7.043296474451271934e+02 5.101891157422287506e+02 7.711774002663381680e+02 3.039819556307593595e-02
1.469787086349680294e+02 5.922230681451990222e+02 5.843688409938387167e+02 9.586537622515062367e+02 5.138227509771484819e-02
7.507909863502925418e+01 2.443259443387537715e+02 4.722485597264723083e+02 5.763304491991013947e+02 4.153021524573449752e-02
8.443931846915334916e+01 2.701993887824511944e+02 5.077351156563017298e+02 7.562888977125404608e+02 7.928757014735096642e-02
1.540374286207319869e+02 8.774088898653167234e+02 5.464732174149094135e+02 7.787060705088948680e+02 2.716331832577074945e-02
1.099899474005988083e+02 9.468290472145655485e+02 6.914235819611170655e+02 9.987644143994500610e+02 6.050197789676757532e-02
2.856743547204710012e+02 7.724639735247366161e+02 6.290064953990188314e+02 7.999469033640019688e+02 3.098401365313960265e-02
5.379832697974814693e+01 6.978583379765220798e+02 5.558954568794453053e+02 8.822056820413228024e+02 6.135871321457800343e-02
1.787778463442237751e+02 6.699103824811421646e+02 6.835666877084137241e+02 9.944526932206164247e+02 4.114593539864587479e-02
1.291362645324422260e+02 7.600709257332028983e+02 5.143819267911526367e+02 8.256183358642045960e+02 5.873144630989605985e-02
1.980320362902230613e+02 9.937970699489707158e+02 7.257334259907519254e+02 9.337339159814080176e+02 2.670846687505192343e-02
1.090410648793938151e+02 8.804117191447445521e+02 4.782665996385258040e+02 5.156160562680128123e+02 1.677162078232055653e-02
1.439703123881700719e+02 9.903305177087174798e+02 4.677098807255334805e+02 5.919793843527511399e+02 1.401445338078760247e-02
1.715457316102648804e+02 7.548442848080150043e+02 7.241525659352482762e+02 8.794913590377598211e+02 2.819264057008794705e-02
1.176997977662031900e+02 7.626856960962002177e+02 6.552455994264180390e+02 7.130725449707437065e+02 2.901107941871877011e-02
8.012787009202270383e+01 6.889482222510868041e+02 7.152519482167499518e+02 9.491741205778060930e+02 3.969345159700695541e-02
8.706075717934568559e+01 7.041439283987200497e+02 5.845420881191101898e+02 9.201675425555323500e+02 7.070001978394521713e-02
1.122930406686760705e+02 7.981630666106173067e+02 5.908100896742241730e+02 9.349627092427703019e+02 4.911124466659372301e-02
