weight logl pFat pLiver pSlow kMet fAbs
1.258842220330690033e-04 -2.046546374004617874e+01 1.665128455704351325e+02 3.949378213359976257e+02 1.972086447741777704e+02 5.978324662967240783e+02 5.462374135770706740e-01
1.259669433532817546e-04 -2.046230683363035396e+01 1.238863018135391769e+02 2.579435933885142163e+02 1.780067156429948625e+02 6.699823613349560674e+02 8.833727519487587498e-01
1.262303740379726487e-04 -2.045771774891507633e+01 1.952675772449187548e+02 2.073179844631849562e+02 1.840128027387000316e+02 4.674001683849322148e+02 5.753081683825365111e-01
1.267211516827965808e-04 -2.045133733539115539e+01 7.163954451132680390e+01 3.900396749781113499e+02 1.851617862072565970e+02 2.235871229426075502e+02 1.787576414157622251e-01
1.269124578081237882e-04 -2.044732881164314264e+01 8.048757949687427526e+01 2.303967035666507570e+02 2.167047196723776779e+02 5.010566962928129442e+02 8.817413485204027568e-01
1.271018329308758437e-04 -2.044333775255912755e+01 2.908617370724530247e+02 3.417277128581228567e+02 2.892434578324450740e+02 6.014972651406021669e+02 2.675559425541951253e-01
1.277545650586354585e-04 -2.043571538906234863e+01 1.050439762036743616e+02 4.797201254166137687e+02 4.266864936354617726e+02 7.928550724877155744e+02 6.691289083304825525e-01
1.280874625682835175e-04 -2.043061301993160228e+01 2.518172258193472715e+02 3.718159583731758744e+02 2.925392282565841242e+02 3.765106966631250884e+02 1.537634005405006388e-01
1.283863783454659054e-04 -2.042578205384584678e+01 1.814083611265367324e+02 1.086287610506531962e+02 4.920363190073651936e+02 7.583870654885757858e+02 5.522979475708400532e-01
1.289360746514555225e-04 -2.041900961562092931e+01 2.699649431780613327e+02 1.589295000458260176e+02 3.285515979363188421e+02 6.471338057357096432e+02 5.682302973070275653e-01
1.286663401951726687e-04 -2.041860380837159639e+01 1.006963537619267441e+02 4.582187210737258170e+02 2.926154062381625636e+02 6.314911631997493942e+02 5.862631607820321111e-01
1.292341414345907810e-04 -2.041170054279223223e+01 2.740911739096821407e+02 3.371132323960618464e+02 2.787551919579358355e+02 5.378657131709275063e+02 4.070935539908233647e-01
1.295563012308003313e-04 -2.040671080662339776e+01 1.046904249055691167e+02 2.027470079027099814e+02 1.578850176701836574e+02 6.961789194940699872e+02 6.655920719725771928e-01
1.302286233180109491e-04 -2.039903480505677891e+01 2.815966774838627771e+02 2.457607987980098585e+02 4.176118430864627271e+02 5.678909256735353210e+02 2.802601193490718012e-01
1.327606433461523349e-04 -2.037727851904818976e+01 1.751060305686966103e+02 5.894852739710984224e+02 2.263855328546234205e+02 3.935165504722404535e+02 2.061905914496647840e-01
1.365805510865756483e-04 -2.034641179339756079e+01 1.002665123378195773e+02 3.166822436905954987e+02 1.593943980170129180e+02 6.144801936386069201e+02 5.576838936695708293e-01
1.366965869237739934e-04 -2.034306257604248813e+01 1.225364949812770874e+02 3.788310858799568450e+02 3.392273347063031679e+02 5.581895276598124838e+02 5.878857216374642203e-01
1.370180931472345630e-04 -2.033821336794566648e+01 1.220140647131632221e+02 4.748103373694941638e+02 4.896000796668996600e+02 7.588915170555848135e+02 5.946421151008290940e-01
1.372300137566759054e-04 -2.033416790129494345e+01 1.369781940378795468e+02 4.338417854602075181e+02 2.774598101751539616e+02 4.880687249011791664e+02 4.521498082237539462e-01
1.369679063782797948e-04 -2.033357971344947401e+01 1.144911062520026803e+02 3.091712884207605043e+02 4.022764354977474568e+02 3.782055014995141846e+02 2.071917258314093235e-01
1.372239228462808762e-04 -2.032921228696105587e+01 7.739063542109744276e+01 3.584119239596797115e+02 9.273160431798930858e+01 1.830565016302635968e+02 2.242752690422924466e-01
1.387676024582080309e-04 -2.031552574267830380e+01 4.702630063135510596e+01 2.011159448973823771e+02 3.894632090277054886e+02 6.272241345088810931e+02 5.326205843063435141e-01
1.395028484505967607e-04 -2.030774133176823071e+01 3.057986244426547273e+02 2.358557924742771661e+02 3.548711250343941401e+02 7.384831869910266278e+02 5.240109684628783127e-01
1.393695419812874322e-04 -2.030619737104667522e+01 3.193865057914953809e+02 3.618292226790047721e+02 3.575190788766339551e+02 6.149174080462184975e+02 3.354393421673854681e-01
1.399394853643247979e-04 -2.029961627005609159e+01 2.370397581367628845e+02 5.428058305582663934e+02 2.134154199946059691e+02 4.614311140845965724e+02 2.300226273529503151e-01
1.403400296629072502e-04 -2.029425809063316422e+01 4.569033385711006900e+01 2.894066922579709171e+02 2.912743781466859332e+02 5.477751674751286828e+02 7.073281885539483005e-01
1.405331928843534049e-04 -2.029038264266309710e+01 1.366907754410347025e+02 7.784819815517583663e+01 2.092358245596480231e+02 2.106810444404563611e+02 1.945449157919069139e-01
1.401872229079391277e-04 -2.029034751612520537e+01 1.568689691557240735e+02 1.191306029679052330e+02 1.377830624800706119e+02 4.765150022912234817e+02 6.975118506898166926e-01
1.400076854438578311e-04 -2.028912903469175077e+01 1.809798907996906507e+02 2.554430960927268472e+02 3.141362286321605666e+02 4.392091117921009413e+02 4.700266051209830431e-01
1.398305963767822624e-04 -2.028789468776511384e+01 4.587262686151411373e+01 5.570451542837917458e+01 4.730421849687227223e+02 4.381860136403682304e+02 6.566376246734041411e-01
1.403038128745738198e-04 -2.028201618849989174e+01 2.575326676400339920e+02 1.435960332834991959e+02 2.025501105143163159e+02 3.298337858455046785e+02 3.046831241062849527e-01
1.403140581693803355e-04 -2.027944316895361254e+01 2.515142187456807790e+02 2.547014897990945315e+02 1.846330591947692028e+02 5.285353130854633719e+02 4.667175940925351041e-01
1.402884814425611878e-04 -2.027712546756662704e+01 6.846269842024199193e+01 1.539003571180728613e+02 3.880728028476514737e+02 5.294843417755482733e+02 3.689270707505951652e-01
1.401506743546138893e-04 -2.027560826255934145e+01 1.206552412566429240e+02 5.089502119638539170e+02 3.415088381121473731e+02 7.339503228192338611e+02 5.608326784615650373e-01
1.400677147170288725e-04 -2.027370036959616684e+01 1.050095818784291737e+02 2.307707004361868144e+02 3.391215305914578835e+02 3.703152879878902013e+02 4.738549615380308611e-01
1.407253524279638928e-04 -2.026651621610140452e+01 1.084170292138455096e+02 5.850365895840154451e+01 1.536124242583531725e+02 3.920919643562494343e+02 7.607315263265869154e-01
1.405776409569098003e-04 -2.026506641100230155e+01 1.282378176772514848e+02 2.981717265667719516e+02 4.034298837040600461e+02 7.592326452559166228e+02 9.467688090424289937e-01
1.409945784840418363e-04 -2.025960491265074026e+01 2.413815841324485234e+02 4.695006505523255669e+02 3.114700654634806369e+02 7.929143736538144367e+02 4.713872907111402721e-01
1.431299352818425651e-04 -2.024207349578932735e+01 2.215563903989391292e+02 4.720930468899765629e+02 2.966213091892939246e+02 4.642023696175309055e+02 1.935553357139826458e-01
1.432479254045417798e-04 -2.023874947867367169e+01 2.877325544405326241e+02 3.427376746477633560e+02 4.979180116628871247e+02 7.082895404773254313e+02 3.659795370363210232e-01
1.460162936185808980e-04 -2.021710813621310976e+01 1.410327294471408663e+02 5.063378983888178482e+02 3.075228224864779918e+02 6.749112403825823776e+02 5.164826069249210949e-01
1.480559722818290409e-04 -2.020073595846055170e+01 2.357286389808047034e+02 1.892533263479155039e+02 2.425340590981074058e+02 3.906656311893816564e+02 1.968159898893760973e-01
1.484486516804483733e-04 -2.019558723330442973e+01 1.502601429788956011e+02 4.456781630224355695e+02 3.315564943741326829e+02 3.620545169391733111e+02 1.918987173069633956e-01
1.482238973813910729e-04 -2.019460240107284221e+01 1.695414926321184907e+02 3.082019256656977291e+02 3.143785914662126402e+02 7.086812631609125219e+02 3.377956540088665749e-01
1.519646139811400560e-04 -2.016717866083402910e+01 4.297802394087528199e+01 6.286046896933754624e+01 1.868856504408107355e+02 2.004668828077597595e+02 5.387848640842659576e-01
1.528202978776125134e-04 -2.015906364439867815e+01 1.454248639720943856e+02 4.856943845489522573e+02 2.778449481357874902e+02 6.210224799072173028e+02 3.245936103178836962e-01
1.569898197930292888e-04 -2.012964539065852776e+01 1.610639174916313436e+02 4.433365119790934727e+02 3.012385426470679590e+02 5.549941711472680481e+02 4.706940510162112012e-01
1.566443729173210464e-04 -2.012934825643930736e+01 1.831611893007322465e+02 1.011265373990616894e+02 1.877842417017718617e+02 5.440563055021581249e+02 6.199202678625349572e-01
1.567931312274818581e-04 -2.012589905081226505e+01 1.677979735636744465e+02 2.268840477289641342e+02 1.618571200273946147e+02 1.796453353176946450e+02 1.859570237470375975e-01
1.566712157791444893e-04 -2.012417690931929215e+01 7.527463657255296425e+01 1.932096930480671233e+02 2.283290358425203408e+02 4.136999554254131226e+02 2.691679117661943677e-01
1.588867648666072887e-04 -2.010763457396589970e+01 2.687225929950280943e+02 2.593169886599907841e+02 4.689702477740933659e+02 7.524940775842401308e+02 5.726864702662305406e-01
1.586316550016729423e-04 -2.010674147236212050e+01 2.262158996530655486e+02 1.487697506865204673e+02 4.108025337454639043e+02 7.236173164725151992e+02 4.526378015479953776e-01
1.598758271683890645e-04 -2.009642891809176390e+01 1.417158934743962106e+02 3.382877072175799640e+02 3.172738396973178965e+02 5.818174790159998793e+02 2.735231613074049495e-01
1.606774999400740328e-04 -2.008892710169958207e+01 2.663824077035687310e+02 3.590519875208278791e+02 1.756924045052929557e+02 5.092078786838899305e+02 3.041145720372545602e-01
1.631474078821411365e-04 -2.007117221685151165e+01 1.593608832104481223e+02 5.526046588361822387e+02 3.138116726496219826e+02 5.619009942291644393e+02 3.088369891623983232e-01
1.639106939983427829e-04 -2.006400462110881477e+01 1.294541448033206734e+02 3.673171424013857518e+02 4.561995962382034122e+02 4.927585914312686555e+02 3.859401035924966417e-01
1.656388066910824386e-04 -2.005101679740203835e+01 3.611103590573068800e+01 5.957194769612059559e+01 4.077935362911109110e+02 4.023555285629571472e+02 6.243485087490009411e-01
1.661083498219902664e-04 -2.004568606661668895e+01 1.055995366556609696e+02 6.006405229206534102e+01 1.488519358012451619e+02 4.409213903150076703e+02 7.321714125325283762e-01
1.675554811363039252e-04 -2.003451182473702730e+01 4.114189090289896455e+01 1.196985791047529659e+02 1.322513003745878279e+02 3.430741217239211664e+02 9.364826552942134841e-01
1.682405270485262433e-04 -2.002793168771404808e+01 1.789211650913352116e+02 1.088492873006638462e+02 3.430022272197088000e+02 7.236004235122961745e+02 5.549148731836218706e-01
1.685246970341228048e-04 -2.002374404283434117e+01 1.281194071862204851e+02 5.157260366023728011e+02 2.712584211485328183e+02 4.463018720274232010e+02 3.146372518530228257e-01
1.701715253325906279e-04 -2.001151945089764084e+01 8.624035571954392765e+01 5.311415336409582721e+01 1.837297001132456558e+02 1.811584931288307700e+02 2.588104382420538530e-01
1.701632454284308915e-04 -2.000906810830718285e+01 7.524094846710822537e+01 2.013502514078486172e+02 2.668561659081989887e+02 3.882073792022609950e+02 6.738724628685325291e-01
1.715883367930075428e-04 -1.999822813448462711e+01 6.625272769774163351e+01 3.430706755609954826e+02 1.396957205429614532e+02 1.630451943278984004e+02 1.450234006960469668e-01
1.713731371530851949e-04 -1.999698308400236257e+01 2.251137779530287730e+02 5.172045545558355570e+02 1.052294148912533984e+02 2.661647639376610641e+02 1.472147257914635521e-01
1.711435413899585912e-04 -1.999582372410485931e+01 1.968854201918442470e+02 1.410038707986969655e+02 4.164738737524096450e+02 4.233577697917751266e+02 3.189132249023209909e-01
1.712941626702732241e-04 -1.999244402371999030e+01 1.136620610083662797e+02 1.480132931254817663e+02 4.075257951477951224e+02 4.000749872917053835e+02 5.353279767890151142e-01
1.739155858954063191e-04 -1.997475630885727327e+01 2.582795582253110069e+02 3.620729023625179934e+02 3.223795794010310942e+02 7.416980466892894128e+02 5.347770225504522301e-01
1.756268687324248525e-04 -1.996246467132115754e+01 8.087234519240728048e+01 4.219559912553780237e+02 4.221622180618779225e+02 7.095223172851794970e+02 6.016570387508065609e-01
1.753163436114372499e-04 -1.996173433200188896e+01 2.025486022719611299e+02 2.165547691199601275e+02 1.974928537385758034e+02 5.427871509667054397e+02 6.089925380793994591e-01
1.753738490571781243e-04 -1.995890637617387497e+01 1.511943531812988795e+02 1.241506555896041988e+02 1.757425853446320616e+02 6.672678737812977943e+02 8.970312442016029619e-01
1.750887788705599816e-04 -1.995803319870370984e+01 2.299111798548838976e+02 4.699327742407213577e+02 2.838673263520863088e+02 4.663173546338982192e+02 2.931114410398939496e-01
1.748507627458625857e-04 -1.995689352603512390e+01 1.742053967527019154e+02 3.005634684222326314e+02 5.546429801366404888e+01 1.211316385488385095e+02 1.302704407649845075e-01
1.751363354908620589e-04 -1.995276162126026520e+01 7.305490322651394308e+01 3.773998831510311902e+02 1.969571253416457068e+02 2.641171069744339661e+02 2.505261357431692870e-01
1.747925742217854126e-04 -1.995222637107154995e+01 1.708382904949602619e+02 5.263783065054752797e+02 2.918778432919598913e+02 6.033465204427740218e+02 3.947519584845204932e-01
1.754608816287361655e-04 -1.994591023046348255e+01 3.230106662353152274e+02 2.777823621684846671e+02 2.388328344706255848e+02 4.401984091285557383e+02 2.393119697622291264e-01
1.763870320856504787e-04 -1.993814572520517814e+01 1.885570812289943490e+02 3.546595391911262709e+02 4.095314365815680731e+02 4.825005403006076676e+02 3.562453687454402163e-01
1.761777096009234486e-04 -1.993683315256005883e+01 2.223035813863971555e+02 1.358005528223626754e+02 2.548580908239459859e+02 6.124761492190141325e+02 6.575469365907805619e-01
1.777555389852805961e-04 -1.992541712196283399e+01 1.644180834335169834e+02 3.276454012684681061e+02 4.364518033834368680e+02 6.243198802443663453e+02 2.835521952699986414e-01
1.800178161729870858e-04 -1.991027052709092970e+01 2.280021539007369711e+02 1.189929561403074842e+02 1.627877676595697380e+02 3.372755458152068400e+02 2.652774590466662197e-01
1.799699421132511658e-04 -1.990803650313548090e+01 1.237684570010356424e+02 4.035360122764741959e+02 4.864733580842782885e+02 5.896753104132186536e+02 4.547497871431662175e-01
1.807182315041571123e-04 -1.990138726554358684e+01 4.599158673738979530e+01 2.337447822355121332e+02 2.904494794409100109e+02 3.158199817056519123e+02 3.368924211474715324e-01
1.815010509286833719e-04 -1.989456490789306287e+01 1.364057665777592661e+02 1.449141749628449816e+02 3.325296710970633285e+02 3.442202687919144068e+02 4.386142894465915321e-01
1.811557035348313133e-04 -1.989396944982694748e+01 6.416975177547942621e+01 5.546860219308081241e+01 8.662803682683367867e+01 2.603186370870432711e+02 7.067206872991425026e-01
1.816439839592734842e-04 -1.988877771256205662e+01 3.515796865208076127e+01 6.259380112783454564e+01 3.698403414080938205e+02 3.350993551090235769e+02 6.914774094159329421e-01
1.828768677295130284e-04 -1.987951327938535329e+01 1.494902470494444344e+02 2.470709529478525042e+02 4.760493157990602526e+02 4.364989583359867424e+02 2.456142972053718676e-01
1.829754752115371019e-04 -1.987647422319880874e+01 1.870574705219603686e+02 2.827713877681303529e+02 4.265007556483514009e+02 6.485312637352435559e+02 6.350054691523588923e-01
1.842967349927884183e-04 -1.986677920302311762e+01 2.595022743451382894e+02 2.189531369169325501e+02 3.239598561937359023e+02 4.878450510736772117e+02 2.467581532312448367e-01
1.852477484499597069e-04 -1.985913224183582670e+01 2.027800632686340805e+02 2.112279822582922577e+02 4.474448029427985034e+02 7.455497488094810024e+02 7.921889790236338325e-01
1.871296926691234919e-04 -1.984652443167242453e+01 1.729860827232226654e+02 9.111595416492136223e+01 2.394665813563631787e+02 5.917446149807836946e+02 7.482113264052383528e-01
1.875374583434782330e-04 -1.984184774853246935e+01 1.089500446883792222e+02 2.279247262080346275e+02 2.009780169392905407e+02 6.572365653870191409e+02 4.682136440443994685e-01
1.877840544233222160e-04 -1.983803369587660015e+01 2.561105570427074554e+02 1.808733666668697708e+02 2.713613513972800888e+02 4.958196801495117825e+02 2.836254986510021725e-01
1.896819331819884450e-04 -1.982547771830947525e+01 1.306366660511069995e+02 1.317042797960217513e+02 5.024852494961736227e+01 1.975680790317637729e+02 1.799017709250623209e-01
1.900956635146622015e-04 -1.982079891418862516e+01 1.105016678317985281e+02 4.145509948703243026e+02 1.188784770754025857e+02 3.546336517436167242e+02 2.845693106540845285e-01
1.902430721230781137e-04 -1.981752377033928880e+01 1.116984436002408643e+02 2.649359284728009243e+02 4.217015680885230609e+02 5.208651198407502534e+02 6.177767093330697179e-01
1.914058724835635472e-04 -1.980893019154139978e+01 1.181237880494070538e+02 5.057413202864083814e+02 2.935482666389086717e+02 5.278620505432718346e+02 3.490317335218319217e-01
1.918027358555951035e-04 -1.980435892536794285e+01 8.215626059518682212e+01 1.744703489937924417e+02 1.366729819690283705e+02 5.921691328795152458e+02 9.630731318107365047e-01
1.924285518933964022e-04 -1.979860142598593598e+01 1.901742061096276757e+02 5.111511439307883506e+02 3.674321264976430257e+02 6.817444658856401247e+02 3.408540918350216886e-01
1.925454810656392220e-04 -1.979549396072424017e+01 2.192933378393620671e+02 2.844226230959810096e+02 2.949596061655307722e+02 5.608999371780306546e+02 5.259412516525235892e-01
1.922259300508841499e-04 -1.979465495257025864e+01 6.151043531729649061e+01 2.792935207165596125e+02 3.276885797165239183e+02 5.780301982767192612e+02 8.362510957284936541e-01
1.927499497256187396e-04 -1.978943260020535888e+01 2.772750843284295570e+02 1.732747241653822243e+02 1.794227992114127801e+02 2.753278110499856552e+02 2.094821502883152942e-01
1.924993859370183202e-04 -1.978823338803670140e+01 1.771331359752580852e+02 1.103557108710072043e+02 4.430700261661451691e+02 7.654526494539521764e+02 9.801160272362156034e-01
1.926168978326989211e-04 -1.978512312093411296e+01 8.985906409679965634e+01 4.355462885632077814e+02 4.428551445359082095e+02 7.480354324483791970e+02 6.020716819108563600e-01
1.934866105205963554e-04 -1.977811803802220680e+01 2.675655194953791352e+02 2.671508664983652466e+02 2.311031671468602440e+02 4.822374745604687405e+02 2.371587203496664520e-01
1.939903560448787514e-04 -1.977301790510306745e+01 1.096808121484022536e+02 1.069322832973745108e+02 4.220335462112459481e+02 7.822723112282278635e+02 5.878075699123977982e-01
1.949091749390446959e-04 -1.976579267130582451e+01 1.795663082983560912e+02 4.845820885689608986e+02 3.093158601574559157e+02 7.854411059904299464e+02 4.639896376285845836e-01
1.958320180955403704e-04 -1.975856911060211019e+01 1.379022846554959756e+02 5.022783043802814973e+02 2.141193656682366679e+02 4.990673086931198554e+02 3.217870439927252857e-01
1.964730711038145824e-04 -1.975280097263246049e+01 1.876828237829222985e+02 2.702703044673625641e+02 4.112467128371104081e+02 6.892212583809213129e+02 7.044727144436794264e-01
1.972004343702348449e-04 -1.974660570696695672e+01 2.711188929748500982e+02 2.460018790196212422e+02 2.192714279514830764e+02 4.304575256858884131e+02 2.150350905442590665e-01
1.996532010811468446e-04 -1.973174448497689326e+01 9.917575014326253324e+01 8.266841551840457214e+01 2.316921393761370211e+02 4.510319951973820025e+02 3.999918130227240187e-01
2.074346538344480834e-04 -1.969100998302901928e+01 6.026897862860622013e+01 1.189269951480602572e+02 1.203927465053189394e+02 5.476662921053643913e+02 9.668569440319076946e-01
2.079232318673852583e-04 -1.968615741780710238e+01 1.772674656058246399e+02 3.561076061162303859e+02 1.985175114075679232e+02 3.733619599756125353e+02 3.524594595864076751e-01
2.079586257098232590e-04 -1.968348720676337038e+01 1.358790788408149126e+02 3.041204066896129916e+02 2.147918124785600185e+02 6.460135767044214390e+02 7.453049761537315909e-01
2.122568797484765369e-04 -1.966052911373534684e+01 1.080926785479703511e+02 2.488045665587952442e+02 4.827345141169623730e+02 4.228357569512382952e+02 3.467463389157215969e-01
2.118683744940211733e-04 -1.965986114500078941e+01 2.936839062540801137e+02 3.162471442816828926e+02 7.896092014250505997e+01 2.236616120668031726e+02 1.276846562721206113e-01
2.139638118842415151e-04 -1.964751945444428216e+01 1.670749509767711061e+02 1.252360923689579693e+02 3.753675312610694732e+02 3.854668269350427181e+02 2.738336239398221350e-01
2.138418183748634150e-04 -1.964558977659086381e+01 1.960701155225478374e+02 3.444297010407905759e+02 4.203085369471084505e+02 5.072339174425667920e+02 3.659315133911207329e-01
2.146390114290428548e-04 -1.963936875143146921e+01 3.897008052845991699e+01 2.200897549296435614e+02 2.137576843318847466e+02 4.507151466985160937e+02 7.168166449434806298e-01
2.147337690985934246e-04 -1.963642737426278728e+01 2.279186156747830978e+02 3.954853801893317495e+02 2.827564908948054949e+02 6.673249155118401177e+02 3.281566111073769276e-01
2.163259371178003106e-04 -1.962654011334816673e+01 2.601783486855324554e+02 3.485245978110519331e+02 3.850542912010656096e+02 7.548536428530660487e+02 3.604817116670095967e-01
2.164847179755972927e-04 -1.962330639358849282e+01 2.486905452959751130e+02 4.111776174773527828e+02 2.063078878779037098e+02 5.265709707989103663e+02 3.068531772132526703e-01
2.167246461011276576e-04 -1.961969871600828341e+01 1.530866711432242369e+02 9.515172166693210443e+01 4.818235935229063216e+02 5.502455866181969668e+02 5.729251999531761452e-01
2.166816830841109302e-04 -1.961739697345984368e+01 2.264141358844350691e+02 4.096769226406093480e+02 2.496905719531304442e+02 6.691273836939969897e+02 4.343861845481140072e-01
2.174561408471030368e-04 -1.961132917290518307e+01 8.532156173382216480e+01 7.756517729123594052e+01 8.136645345597715107e+01 3.017759462277426223e+02 6.237660881443737315e-01
2.171301180777918778e-04 -1.961032955550484402e+01 2.451169723555065900e+02 1.786289535008886560e+02 3.264250699974427903e+02 4.020112070852011357e+02 3.016868477131272597e-01
2.170322228215424993e-04 -1.960828051704013220e+01 7.063443708543402977e+01 2.838136389319238333e+02 3.115249898830903703e+02 5.231793327089962986e+02 3.541437140768303182e-01
2.171923374583409512e-04 -1.960504304312132717e+01 2.407654191526651459e+02 3.749582538023004190e+02 3.106400177582169135e+02 7.110255133456267913e+02 5.112977711136944547e-01
2.191206686451530018e-04 -1.959370377536955488e+01 1.141135538486403505e+02 4.653636003526504510e+02 4.463594754457117801e+02 7.053081948255412499e+02 4.847286517942107631e-01
2.186806584750285588e-04 -1.959321386666449172e+01 1.668116274242203474e+02 4.231387323386509252e+02 3.080568704252658563e+02 6.205400093794886516e+02 2.995684312405282324e-01
2.190354650678517890e-04 -1.958909269416730226e+01 2.356508975913613995e+02 3.405320129708140939e+02 3.377947971243247594e+02 4.724046513282896171e+02 3.351383198993290735e-01
2.200379517708346653e-04 -1.958202631229806912e+01 6.812433100692012999e+01 4.280124070419785198e+01 2.626634847819042875e+02 5.360159751214742982e+02 9.755311661960079928e-01
2.194886872700963529e-04 -1.958202565926763228e+01 2.158085606922233239e+02 1.338437840654089257e+02 3.242300491221573111e+02 4.026827462077795872e+02 3.512149305885734485e-01
2.197575783912541114e-04 -1.957830132942914503e+01 2.329650355840843190e+02 2.017520689114370782e+02 3.665337279071892453e+02 7.945499334295103608e+02 7.710013229778948096e-01
2.197136945638259028e-04 -1.957600104135697450e+01 2.037230395911291225e+02 1.399498725266433325e+02 3.516277550048624789e+02 5.001711572951413700e+02 3.192826354825619717e-01
2.225185062575026887e-04 -1.956081607948333811e+01 2.966412512442771003e+02 3.323714750716123945e+02 1.817635995471373462e+02 4.088808136774678132e+02 2.424230263789886597e-01
2.266305296898940417e-04 -1.954000528286850269e+01 1.602716133507551888e+02 1.088963306347987157e+02 8.843439375011161019e+01 2.585091295527112152e+02 3.736191567879202369e-01
2.295988338824088361e-04 -1.952449276629873154e+01 2.665299939481672027e+02 2.273577527734629768e+02 4.392355834639915315e+02 7.917049802686152589e+02 4.483057319070337665e-01
2.291195370412046786e-04 -1.952408248864693618e+01 2.148082769573845781e+02 3.454585957480726961e+02 2.629867329697207765e+02 7.249772369519580479e+02 5.803087886716007393e-01
2.326435548778900159e-04 -1.950631887699730882e+01 4.175225479418421060e+01 2.208252584501277056e+02 2.700876814381587110e+02 5.828523606561381030e+02 6.476080546185281062e-01
2.329686266765274667e-04 -1.950242255677919090e+01 1.327764440730687738e+02 4.364024171076958396e+02 2.655348016499609116e+02 6.426878533398794389e+02 5.469541619916487019e-01
2.342415658154992672e-04 -1.949447343640810715e+01 1.418083915809323514e+02 1.598209662130124968e+02 1.095165638328704745e+02 3.733211939509808985e+02 5.419671182893950334e-01
2.354818465853259618e-04 -1.948669252589994016e+01 9.026186675333576659e+01 3.122650462160503366e+02 2.243590669773538480e+02 7.418530002721010987e+02 8.667219944383173225e-01
2.352709427340135095e-04 -1.948508855400729445e+01 2.008982436831583414e+02 2.125334372588207543e+02 1.107524134215946958e+02 2.545613992329652149e+02 2.870375779366075575e-01
2.359105513152205636e-04 -1.947987363849319919e+01 3.899942801788074576e+01 6.359394974342195894e+01 3.548844250319512525e+02 4.979355819114691712e+02 6.858982710843172237e-01
2.397353186779148208e-04 -1.946129087589613960e+01 2.126080481333958687e+02 4.886046692330934320e+02 2.042659690331164200e+02 4.445875388011156701e+02 2.586328485949378475e-01
2.405714233130739905e-04 -1.945530932793268164e+01 1.889283974351509130e+02 3.325244540246561087e+02 4.191649619241616733e+02 7.955033838424644728e+02 7.215424820241298498e-01
2.399788851960029355e-04 -1.945527541070018884e+01 2.193730694004766804e+02 4.725414099995307993e+02 1.549140476065953465e+02 2.992552293907914986e+02 1.896111628844964203e-01
2.403140725314347327e-04 -1.945137964844943923e+01 1.739352536892446039e+02 5.112037033231690089e+02 2.483311611144267204e+02 4.902547189894071380e+02 3.020430507838350875e-01
2.413915800860932351e-04 -1.944440592327754302e+01 2.255355519903019399e+02 2.209586048141683250e+02 1.930761575620838073e+02 4.209808992877500486e+02 4.209844978457182307e-01
2.412972343580846598e-04 -1.944229684068182706e+01 7.969712057844446917e+01 3.625179163999516163e+02 3.939062012429075139e+02 5.768858696101136729e+02 5.696213576793430766e-01
2.428681240772376129e-04 -1.943330775506649744e+01 1.975841079724924896e+02 3.982648637956282869e+02 2.099374942289941544e+02 4.811364296842540966e+02 2.348860366998097859e-01
2.423412769424278148e-04 -1.943297938381380519e+01 6.096862869469855184e+01 5.645987621566010972e+01 3.760021111144170618e+02 4.226964136250886668e+02 5.527518116549569038e-01
2.433181927765358814e-04 -1.942645632974966929e+01 7.994553282502546665e+01 3.159331785004367248e+02 1.239142831598393002e+02 3.899358247379639124e+02 3.794377622199754940e-01
2.428999930509963127e-04 -1.942567654442223812e+01 1.416672673667004858e+02 2.469178716158690179e+02 1.636271489335596812e+02 5.470772663977057846e+02 3.806396028820923094e-01
2.428045483509029079e-04 -1.942356955990052114e+01 1.736137513457912860e+02 3.279032877591218380e+02 2.450418419421400245e+02 3.106446029426688824e+02 2.671667706552870447e-01
2.434066665856224408e-04 -1.941859278222025864e+01 1.649731433873323851e+02 4.768166120162040329e+02 3.096679125260299088e+02 6.569196655645492910e+02 3.538190556247814422e-01
2.451210096844743053e-04 -1.940907434613454541e+01 1.023251287502047830e+02 3.886325469259390388e+02 2.484547645956378972e+02 2.770954191062588734e+02 1.955671626349121395e-01
2.456234994494439772e-04 -1.940452647832868038e+01 1.579834133236110176e+02 2.458317248347294139e+02 4.199028403793345774e+02 4.387076602092672033e+02 3.914276212424063761e-01
2.463536143573171800e-04 -1.939905839130437926e+01 2.847456118287966547e+02 2.980157739700503043e+02 3.869589642505508209e+02 6.977260552511645528e+02 3.809812368449124742e-01
2.462491792514868972e-04 -1.939698240476410618e+01 1.228076852115962225e+02 2.179729069458786910e+02 3.342179915852996714e+02 5.328451881095031695e+02 7.405907681799335229e-01
2.457770948193021242e-04 -1.939640134528386284e+01 1.599883537926835970e+02 2.345138389392979548e+02 2.335200889320769022e+02 3.329624011877544945e+02 3.825545435195721877e-01
2.500155516926126252e-04 -1.937680322912392938e+01 1.257509643146510996e+02 4.595072199332104219e+02 4.717473413763883627e+02 7.415072273807511465e+02 4.635720118766625264e-01
2.503948869601183903e-04 -1.937278713229274629e+01 1.475325322756510218e+02 3.248724133994892895e+02 2.015834283464754151e+02 6.432952173635355848e+02 6.364628696245089312e-01
2.514262536166141072e-04 -1.936617663145775836e+01 1.824281542986137481e+02 3.905061660914346930e+02 4.376236367870979507e+02 7.092683783976574432e+02 3.350197454252172857e-01
