weight logl pFat pLiver pSlow kMet fAbs
1.150170570916044205e-04 -1.004703846840614645e+01 9.774406403209356942e-02 7.421679097946644044e-01 4.439534367024875472e-01 4.779735871818409088e-01 8.855997597303042479e-01
1.149836281884096902e-04 -1.004482915365683837e+01 4.135763084099447484e-01 9.621215609487436815e-01 4.245256072669187919e-01 8.327821117976970111e-01 6.008190274642800643e-01
1.151945759067632728e-04 -1.004049624529576690e+01 5.790868273802496358e-01 4.733844253333108210e-01 9.512412396261545888e-01 6.801409344699167470e-01 4.796112808619227286e-01
1.154133976982107631e-04 -1.003609846306645537e+01 2.909439906184142499e-01 6.667942542551036356e-01 5.649000147911585890e-01 9.108452317774634599e-01 6.313228771067921352e-01
1.152756678771323795e-04 -1.003479253645783764e+01 5.759498944266862042e-01 4.697237145116907042e-01 7.012681578290261841e-01 5.972790783207947429e-01 4.356630410475086368e-01
1.168290813542807770e-04 -1.001890688470607316e+01 6.047832216027252406e-01 6.157311452301530430e-01 7.789363328599010483e-01 9.756155486316693271e-01 7.645624473722641978e-01
1.167802424061242431e-04 -1.001682500970281353e+01 5.404998739705031419e-01 4.783678361725889339e-01 7.969730721590532196e-01 8.302963134265740619e-01 9.242384497914869490e-01
1.166603340313196647e-04 -1.001535232369578310e+01 5.833711212160819226e-01 4.669111758032387094e-01 7.888929305236025424e-02 1.600113044447367683e-01 1.409934893097639641e-01
1.166410309706898902e-04 -1.001301780117315232e+01 5.910672072079781181e-01 8.729489803333888576e-01 6.254759716528299762e-01 7.459098860748135662e-01 4.760957178349497498e-01
1.172662970201513653e-04 -1.000517151686346118e+01 1.248796329314590947e-01 8.492509704761348477e-01 6.048340434905693508e-01 5.164215263074966034e-01 4.015000933064095667e-01
1.171807644731790549e-04 -1.000340117028903286e+01 6.125160366850140869e-01 9.008166367942151975e-01 4.885631273101838090e-01 2.543679308651232152e-01 1.469526641669907097e-01
1.176199759675229710e-04 -9.997160023597647438e+00 3.154390825384213448e-01 2.373131419595595482e-01 4.126503337799395377e-01 5.537834844830394898e-01 6.126476398616478303e-01
1.187676482184979720e-04 -9.984949859857161769e+00 1.664161187254903362e-01 6.009410812557364201e-01 5.125566461746352553e-01 6.819720261696547992e-01 5.266504249392738313e-01
1.192381742874105120e-04 -9.978495950856519414e+00 4.176623935139222032e-01 8.364333048293751682e-01 9.435838992851265372e-01 7.383856346164818785e-01 8.251947291641915649e-01
1.196332678450979056e-04 -9.972687946229013889e+00 7.742056832650212606e-02 1.708991774795658447e-01 9.610637568883181325e-01 5.136143986221023416e-01 6.601811752783115494e-01
1.209369429628930130e-04 -9.959349631084476684e+00 3.932612921472729006e-01 3.054339153025095177e-01 1.540631689803655391e-01 2.767952762368686148e-01 4.448694512022143277e-01
1.207723095517276092e-04 -9.958211874647036055e+00 3.150989017971517203e-01 5.108616623046160488e-01 5.624511872386205313e-01 2.584286554974967176e-01 3.428945464171888613e-01
1.213421654142662057e-04 -9.951004540111133778e+00 6.547009498788569637e-01 6.978491688945880345e-01 3.617550935412121582e-01 3.108376580375653564e-01 2.460862806270863734e-01
1.213647560281521498e-04 -9.948318384612834464e+00 5.631171151613392212e-01 6.734055643070969710e-01 7.910464774223080475e-01 9.055731711633835390e-01 9.028112745317019572e-01
1.212501782609271575e-04 -9.946762908296662431e+00 5.575001005331351456e-01 9.734673707843909396e-01 9.293242212508732170e-01 4.580680259234116702e-01 2.833574598433442615e-01
1.215539986256133610e-04 -9.941760311124317795e+00 5.495193169541390255e-01 7.951038149489038087e-01 8.905165382074904379e-01 5.992343229115680847e-01 3.113256702646213236e-01
1.237641497786489862e-04 -9.921241171748450327e+00 2.543711349638180241e-01 7.916839917675765337e-01 9.527376792615184220e-01 6.676636372164522770e-01 9.429034240966571723e-01
1.245894235556870878e-04 -9.912095188736499196e+00 6.773121842983742535e-02 5.841685872658548551e-01 2.602635056303824745e-01 4.253959394139544825e-01 9.569934141054289300e-01
1.252014265996715455e-04 -9.904695055139240978e+00 1.372532343408268130e-01 7.864142902870200347e-01 4.962131071914387404e-01 5.378889682612012502e-01 4.218985587238289758e-01
1.249785152663276879e-04 -9.903977063646161483e+00 9.468374306538218654e-02 8.263864311369026883e-01 3.799053300454434678e-01 6.921021150753884355e-01 8.782490431668810160e-01
1.248752628358312377e-04 -9.902303566548445346e+00 2.921823500340756663e-01 8.367715615223053627e-01 6.018068539335563738e-01 5.990852694737187623e-01 8.317944269911646815e-01
1.251755780204567414e-04 -9.897401532402163582e+00 1.721948804559199075e-01 4.811066717237325596e-01 8.015597672690178976e-01 7.977297700294382343e-01 5.939385994158691284e-01
1.257626350730654179e-04 -9.890222626655873484e+00 3.457843132423276122e-01 9.861956517297393310e-01 8.932033096338842793e-02 2.736518095635043224e-01 3.118419318092009451e-01
1.263684978875262042e-04 -9.882916683228856414e+00 5.137247062825459620e-01 7.896241285572895841e-01 9.564295461030147827e-01 7.284684039153052071e-01 7.103512698007906634e-01
1.270402308373493473e-04 -9.875115093764586405e+00 1.640777195536441413e-01 9.590658625310558572e-01 2.687339845556093731e-01 5.138323307664292017e-01 7.631968874074600562e-01
1.273370811992036557e-04 -9.870281155299478471e+00 1.905854937103942381e-01 3.234446529681959115e-01 1.932619883531827565e-02 4.365758586020792587e-01 8.580914696971505551e-01
1.272282526870052537e-04 -9.868636169744430475e+00 9.634053421695421005e-02 6.368393411064955378e-01 5.628342031111904786e-01 3.115928107092424959e-01 2.506294518340163036e-01
1.278127257907685655e-04 -9.861552795492688261e+00 5.657441614706437694e-01 6.084656023731770391e-01 5.553556171107641992e-01 6.870445803628342230e-01 4.913284694663353491e-01
1.283590837382560029e-04 -9.854787230308845736e+00 1.289771894031195298e-01 4.347578749580389701e-01 5.038145281314148072e-01 2.788821444998355048e-01 5.946284522852874899e-01
1.283389310347610363e-04 -9.852444245185287386e+00 4.035430314525318973e-01 4.632661376794562358e-01 1.895717653576769468e-01 1.920793536671306923e-01 2.796485404483564086e-01
1.306328784430490608e-04 -9.832227973966483958e+00 5.031113762442586124e-01 8.151192338430666151e-01 7.741893293536511456e-01 7.342659793234970200e-01 7.436988073709297487e-01
1.322300488184431568e-04 -9.817575708544325153e+00 1.136352858504079411e-01 1.387881060945731493e-01 8.063965223326320375e-01 3.408553180903545199e-01 8.035551288190437846e-01
1.332300911798468184e-04 -9.807541265955258325e+00 3.204868319137180732e-01 8.622617270862085181e-01 7.331374461037134527e-01 5.152336837596502850e-01 2.674630664866243235e-01
1.353309749840177494e-04 -9.789395463751073834e+00 5.466507186213344083e-01 5.301071744139451702e-01 5.727027708906622383e-01 8.106901147328110513e-01 8.357649352464010528e-01
1.352628245644864943e-04 -9.787399173895842353e+00 6.034512471663775468e-01 7.791838926827417966e-01 8.015187762596605037e-01 8.858218285397413405e-01 7.274631904326669396e-01
1.349567352193690962e-04 -9.787164661089130746e+00 1.523377211071589299e-01 2.515694066330138590e-01 2.763052717262766134e-01 2.877737735668027819e-01 2.910510138523410006e-01
1.356886554783386459e-04 -9.779255944972483405e+00 4.363258133684745355e-01 4.623959958108267987e-01 6.269481657940424446e-01 7.995970034670029092e-01 5.991712593372122697e-01
1.356773043134114473e-04 -9.776839604433254394e+00 3.966190876214842342e-01 4.472351612337093218e-01 4.129486518189369182e-01 7.631422939742469325e-01 6.565152281681350122e-01
1.363588709494811260e-04 -9.769328740995566918e+00 3.631644649741555542e-01 3.283421374762853784e-01 4.905296313930254115e-01 5.698147497335758205e-01 9.601481765662814860e-01
1.375445233447252186e-04 -9.758171237470202541e+00 1.942575460832166589e-01 9.222730564375403173e-01 2.785195247763172510e-01 6.077784229739967570e-01 5.471735271738801254e-01
1.382665510042082777e-04 -9.750435557136775344e+00 1.684953587424671273e-01 6.091001858561917448e-01 4.056165894660394011e-01 6.901954254932645139e-01 5.813056858603828925e-01
1.394324924885414466e-04 -9.739538348987695215e+00 2.542718812882972523e-01 4.975354528361738415e-01 8.445346869409109392e-01 5.602893655844309873e-01 3.425435585118191684e-01
1.412683569417082902e-04 -9.723957586074730486e+00 1.927073003567610909e-01 3.297488140735581608e-01 4.045854171548666223e-01 7.264568350788607187e-01 7.224406286945042055e-01
1.433178871031498460e-04 -9.707053758490520323e+00 1.567529065410883105e-01 9.962778867065467114e-01 8.770800323405631982e-01 8.211229209147570263e-01 6.049612341382353264e-01
1.442437607307152456e-04 -9.698114257020241880e+00 4.618475199620193372e-01 6.759372354998772758e-01 4.255496134532318342e-01 9.687396259447723645e-01 8.725347688878181129e-01
1.442507334380878337e-04 -9.695565918438298070e+00 2.450969998965643049e-01 8.885616357399507281e-01 4.599180162057914245e-01 8.121917903775047742e-01 6.057918314643268021e-01
1.444611966424777982e-04 -9.691607972162147533e+00 2.473347964405849808e-01 7.917984221892122587e-01 3.005650209548368368e-01 8.484369279663674934e-01 8.037456062700425452e-01
1.445250580422187392e-04 -9.688666003731160714e+00 4.363876019416425001e-01 7.821814901969050826e-01 3.144677912216301552e-01 5.669379500801515759e-01 6.550437807033635540e-01
1.450966555345249048e-04 -9.682218798064900156e+00 4.960846785083270483e-01 6.148297715517414552e-01 9.573217906392674781e-01 5.599203040827389621e-01 5.570685124856209480e-01
1.454343665454064713e-04 -9.677394012501116194e+00 3.148976312782284515e-01 2.599818534058433439e-01 7.391534267836710193e-01 9.389827613502238490e-01 9.725545241670399133e-01
1.494220581591724042e-04 -9.647844001531737490e+00 4.520561123520174807e-01 8.608285919282399057e-01 1.925731659874438950e-01 2.287804769496175616e-01 1.279546464194663002e-01
1.509577549420620826e-04 -9.635118879229617406e+00 4.281028994698250489e-01 9.060534413073542126e-01 4.973177892504347941e-01 9.532707047227849673e-01 7.215819088577012375e-01
1.505867099939097722e-04 -9.635079843886989792e+00 6.053852164955414450e-01 7.348958191132349826e-01 6.508605119105380643e-01 7.403293398250120338e-01 5.774345016514039752e-01
1.514200102476706696e-04 -9.627061407954103700e+00 3.845101737224859706e-01 4.082762222101257166e-01 8.955471912368376808e-01 6.829084572773210793e-01 9.986913827810656175e-01
1.529232677473135098e-04 -9.614682630707580557e+00 2.458015940627426010e-01 9.734990593824522920e-01 3.129323053426363854e-01 7.384397034510220559e-01 6.666541858851082747e-01
1.553402255659991609e-04 -9.596501193236637306e+00 5.300135010732007768e-01 5.266372553865263928e-01 7.682829442333910519e-01 3.385985103949232800e-01 2.271949477123693661e-01
1.554646851269767861e-04 -9.593200307772169921e+00 5.945773332315819060e-01 6.833071414182056991e-01 6.883463483885919887e-01 6.373252706152767733e-01 4.152189114281542581e-01
1.558571581049375033e-04 -9.588178973696773966e+00 1.250162020705044563e-01 2.535698273363364841e-01 6.139431157136732153e-01 4.364076705534800649e-01 4.271007067718116668e-01
1.555920184332410417e-04 -9.587381593293942572e+00 2.902070157220200119e-01 9.072417712106523036e-01 8.736176447290464608e-01 5.563725071290833712e-01 6.519832422176337072e-01
1.554741525651401367e-04 -9.585639411949463451e+00 1.868044592371079782e-01 6.274645450170832639e-01 7.772567142166713072e-01 5.678637952230202179e-01 3.655499891144218250e-01
1.554087781675611774e-04 -9.583559984403461129e+00 1.526828746791786262e-01 5.800390642603107105e-01 3.717491081206525383e-01 9.204492880138253064e-01 9.459677692741050858e-01
1.576979767384192486e-04 -9.566437244233148007e+00 5.085332723939564037e-01 7.472058214761090333e-01 8.099271783608035236e-01 6.974179594703961982e-01 3.989940959914544116e-01
1.589047461249563562e-04 -9.556313966581985397e+00 1.071719395759409554e-01 9.243363896825183001e-01 6.715900314149546579e-01 8.187063349407250890e-01 8.662852630212340976e-01
1.597303519860378003e-04 -9.548631814875589541e+00 3.903595947138824851e-01 8.322190152583145428e-01 2.886266870429128328e-01 5.556446059728071818e-01 4.058876274943763462e-01
1.608535077564025157e-04 -9.539124847234628390e+00 4.876829571304950317e-01 3.888851294455546448e-01 7.982007542257902877e-01 6.838716075012993834e-01 5.518014154511677871e-01
1.609119362297424321e-04 -9.536261672909516207e+00 3.157919366352891499e-01 5.322007804035181477e-01 1.727292199969345798e-01 4.352219071256112626e-01 7.513850558547634506e-01
1.608151591260638044e-04 -9.534363282832924114e+00 3.061078913081571873e-01 2.137336501805453537e-01 5.625443426475893460e-01 5.897489229289173407e-01 7.089122310495606927e-01
1.615498931580629791e-04 -9.527304877391330251e+00 5.637921412676754063e-01 7.342260983815314113e-01 6.203173814870143188e-01 7.579939003765555627e-01 5.306051111789531483e-01
1.632766334470364829e-04 -9.514173008298614675e+00 4.700359542650516254e-01 8.647174980478484763e-01 3.688036528518975343e-01 5.892766175907792059e-01 5.880076419035600299e-01
1.643204864464682018e-04 -9.505300201769834700e+00 5.787507387184306351e-01 5.628916714485755479e-01 6.557083111959028932e-01 4.685480656552076795e-01 4.214409925132394097e-01
1.646163294204907473e-04 -9.501001418298232082e+00 2.660113927501698283e-01 4.586935374245120212e-01 2.595944881592280318e-01 5.084428774670368689e-01 4.407491461496052532e-01
1.652264261246489470e-04 -9.494802095577536960e+00 1.762443341542740960e-01 8.797503278509620772e-01 4.036490776890419019e-01 4.506012541576210895e-01 3.281264258397410538e-01
1.656636919308364419e-04 -9.489659127190977372e+00 3.743820621642545143e-01 4.374027542931041568e-01 9.125761659414161064e-01 4.648902201379671029e-01 5.874181502538173838e-01
1.662153527838251767e-04 -9.483834654797442809e+00 1.177676039918053030e-01 9.076848732039168866e-01 3.504757214181496439e-01 5.671478923053637766e-01 6.325419037012806056e-01
1.673616935337423023e-04 -9.474461608374063815e+00 4.432823740683061731e-01 3.407728903672053722e-01 3.377317475695752469e-01 5.006423794566260410e-01 6.323707807248114543e-01
1.682674490677184428e-04 -9.466564235989775256e+00 9.000505553845739026e-02 7.782145864833039939e-01 7.652284554758500557e-01 3.621489714879596589e-01 4.303318012088085398e-01
1.700595619095102878e-04 -9.453470168445731403e+00 4.604689766661923533e-01 3.475051555965958938e-01 6.795090232645369932e-01 8.631466908253595527e-01 9.535357351926116998e-01
1.706240242105633753e-04 -9.447656461295968811e+00 2.198474691816837412e-01 3.495456433525155893e-01 2.447688752414378666e-01 2.030304734311436654e-01 4.271679587241659082e-01
1.730846667343342719e-04 -9.430838030438607689e+00 4.649756773133056909e-01 9.990641693765622833e-01 6.521190248124837385e-01 9.610997097062682348e-01 6.751705308435770325e-01
1.737698168498366549e-04 -9.424387376553120532e+00 2.586582530188092921e-01 8.524198323749292427e-01 2.470545990184569440e-01 3.641275378346019442e-01 5.199611956096548138e-01
1.739790043443598827e-04 -9.420684281060017540e+00 1.363873585718439196e-01 4.751062476448211225e-01 7.228328789383847708e-01 2.580599715612338363e-01 3.988663444899278598e-01
1.744969025193994158e-04 -9.415211917426614008e+00 5.521123774371859971e-01 4.519513797139939060e-01 9.146728360459446261e-01 5.903503836411505556e-01 4.914479346991913467e-01
1.751615549776099415e-04 -9.408910188942801511e+00 2.381288721933301211e-01 9.026081937909975483e-01 2.285438770081972271e-01 4.637355127201201466e-01 3.770106385504452540e-01
1.747961981622204769e-04 -9.408498194965533301e+00 1.134631649479969084e-01 9.610924547132815299e-01 4.900886238027921671e-01 5.158631052602634659e-01 6.527528308593641970e-01
1.744445684887091768e-04 -9.408011876218736802e+00 2.334338688600153811e-01 4.377674103211058876e-01 7.382139848602878862e-01 8.183405991876897545e-01 6.170740451140130922e-01
1.741702629957062346e-04 -9.407085564569541702e+00 2.291015464637732313e-01 7.030363848197026533e-01 8.772296244746103921e-01 6.328498245452649495e-01 9.706788664869518968e-01
1.740415096712060329e-04 -9.405325076214321456e+00 1.233719325658811927e-01 9.506076089980260990e-01 6.595052322614921581e-01 9.605989260961433907e-01 9.914562388609471366e-01
1.785723736437770486e-04 -9.377124934674210266e+00 4.669933188937226420e-01 6.291605537985680563e-01 5.198141909613746003e-01 4.296991698712843144e-01 4.873082538486130932e-01
1.837627028455144750e-04 -9.345973641470841642e+00 5.802836505109987275e-02 2.632917593454608962e-01 4.803362772255627133e-01 4.831607559566551968e-01 6.900010322715014466e-01
1.838663933378129273e-04 -9.342909537616577609e+00 1.499629365771780742e-01 4.019705989119295442e-01 7.092147531459267462e-01 7.557122309237188640e-01 6.482676853909299375e-01
1.838315003961245428e-04 -9.340599328977299720e+00 9.298784558180805959e-02 3.914913151009539183e-01 6.111246628711501927e-01 5.273890342636829986e-01 5.203191058214929887e-01
1.840426216335406878e-04 -9.336951538208928980e+00 2.733553294022836866e-01 6.463291066410066232e-01 1.431245201167558045e-01 5.507772238827498557e-01 6.407401097196584461e-01
1.838171259576633723e-04 -9.335677525589163750e+00 4.290814272544953845e-01 3.221861934659445703e-01 6.824739018847413297e-01 6.142858476098063125e-01 7.948403885007514491e-01
1.843931887158200514e-04 -9.330048535415889077e+00 9.905892944950855927e-02 5.322149523152116535e-01 8.330062660414707665e-01 3.544689288862389320e-01 5.917387169964954952e-01
1.841038634888913063e-04 -9.329118834470657262e+00 1.338799835785337011e-01 8.167126695229128819e-01 5.581762821127287388e-01 4.492668262329978512e-01 6.986971499132081931e-01
1.856888555695909650e-04 -9.318046454836416359e+00 5.003319608738928670e-01 9.263117814088175361e-01 3.693838453242910269e-01 2.371571305418586073e-01 1.197703085728895056e-01
1.865085909422625689e-04 -9.311141606249858427e+00 1.263283116945874696e-01 3.326892406128911794e-01 8.874458147230761540e-01 7.269386968745391586e-01 6.603418350234744327e-01
1.876981723858801789e-04 -9.302283701650623016e+00 1.481449617367868177e-01 8.066558358862661038e-01 1.216547323731649310e-01 2.165099770678539093e-01 3.617576117597753882e-01
1.873295290625530938e-04 -9.301749654782279109e+00 4.045126071995233108e-01 3.837551244891717062e-01 4.729180001014793300e-01 8.264385515744229194e-01 8.153549853003194681e-01
1.899820714530342427e-04 -9.285189201371668588e+00 4.139923467131507717e-01 9.751568253325597624e-01 8.403834971870770554e-01 9.470699401074316182e-01 9.553307003587641066e-01
1.895098243404115827e-04 -9.285178041642716096e+00 1.116186844014694923e-01 6.777416604271647715e-01 1.754249296020549131e-01 5.796231807938481140e-01 9.845278543343041200e-01
1.896169991744896830e-04 -9.282112664411215519e+00 1.051777518829695168e-01 1.371397487430034978e-01 8.933586872758343400e-01 5.356541300354749069e-01 8.086229102162907356e-01
1.913150092062475879e-04 -9.270697575940298307e+00 4.926759838896390686e-01 3.802541470849876148e-01 7.962241081480576632e-01 7.579672453484824768e-01 7.207613506947745385e-01
1.918420945855791259e-04 -9.265446298688237547e+00 1.599919809281982186e-01 9.969388361201313442e-01 9.097814818598585207e-01 7.289847756433984749e-01 5.309766309878930501e-01
1.957208559244044623e-04 -9.242929468686345018e+00 2.720412165358487844e-01 3.070267265306655391e-01 3.166927198012646771e-01 6.727661163527279831e-01 7.538857075636314908e-01
1.966755718762780458e-04 -9.235563380373040587e+00 2.685809214583685378e-01 1.862828191665812927e-01 4.577345055724792999e-01 2.295654596593378338e-01 3.304015755972714574e-01
1.962767211666530359e-04 -9.235093402101671956e+00 5.076797109183865953e-01 4.060066550695416998e-01 7.629658904599458946e-01 4.499086576108187741e-01 4.182574884936519632e-01
1.979105655026861357e-04 -9.224303669034608077e+00 4.447093717283068237e-01 3.955227408116850363e-01 2.197505351132613693e-01 4.048165683365237966e-01 4.265063205662583679e-01
1.989661706741964204e-04 -9.216484094645037928e+00 7.180586984705639164e-02 3.056571174055232598e-01 2.171515920446895898e-01 2.261776824700751920e-01 2.837582566616898561e-01
1.986910332134427101e-04 -9.215367887026864935e+00 3.919454662096063524e-01 3.343801497751914820e-01 4.759070626823900252e-01 6.396592988119408352e-01 6.207668193576540983e-01
1.983848880885485727e-04 -9.214409885265146372e+00 5.688626361935659181e-01 5.623237719341896979e-01 5.436486569932226232e-01 5.763396814069257079e-01 4.881521772244722390e-01
1.982736719130050022e-04 -9.212470650566455532e+00 2.573762606087418581e-01 4.414188774868821330e-01 5.373140260863495943e-02 2.569425688899893423e-01 5.177780601209347466e-01
1.987099740538116326e-04 -9.207772563461814386e+00 4.479041676029826835e-01 6.491235947865369171e-01 4.692079990824684632e-01 9.542033043721988017e-01 8.437713362977931064e-01
1.988784462347533474e-04 -9.204425093151172632e+00 7.113937665513458963e-02 6.491526326101353384e-01 2.690122246787137739e-01 3.773987960119271623e-01 6.662610600340136413e-01
1.990331761963184303e-04 -9.201147382922862050e+00 2.544097253462270780e-01 4.637034318992422355e-01 1.540075779542355860e-01 1.475551685156227810e-01 1.005423420616294861e-01
2.020890264018663119e-04 -9.183410583234108415e+00 3.225590232923879475e-01 8.112373142610095345e-01 7.018962142019494754e-01 7.544761423827137659e-01 9.826485244386519158e-01
2.027162734879195145e-04 -9.177811574460143618e+00 2.185621937620393362e-01 9.683174391099385048e-01 4.677731039373976829e-01 2.133732424343912637e-01 2.056545457395081433e-01
2.047097005527946699e-04 -9.165526027642314943e+00 1.493677255851804109e-01 7.465113944195911344e-01 2.874630373887576695e-01 1.118428842404327606e-01 1.223773362993053615e-01
2.064684172568152429e-04 -9.154471450668559385e+00 2.080524335165450101e-01 2.090353400985686116e-01 9.900297458473594769e-02 2.945035884893500988e-01 4.874832552318418832e-01
2.059811765285289283e-04 -9.154334119766961209e+00 1.833802053655473330e-01 8.758469502824910435e-01 3.513929748785827867e-01 7.259583256496306980e-01 6.852880351236321221e-01
2.058685779308719159e-04 -9.152380914316401217e+00 3.693370372307863692e-01 6.110776377130273662e-01 7.181005879175245132e-01 6.901110836624859690e-01 4.327143423228686503e-01
2.076366267412022601e-04 -9.141329343187273082e+00 1.209029920724544738e-01 9.928634280943569035e-01 4.337826740775421186e-01 3.871970185847356527e-01 4.044738883942182728e-01
2.072300895394935561e-04 -9.140789188679237398e+00 3.119473633970971660e-01 2.396011778452489249e-01 2.910107500264526026e-01 3.324831988651367753e-01 5.790015607336852499e-01
2.092210770994967306e-04 -9.128727430237045581e+00 4.147154402734468670e-01 8.793367452060519840e-01 7.159507817367116722e-01 8.942251253476253270e-01 9.554414090642460167e-01
2.106713403012861223e-04 -9.119319618099270386e+00 3.890447733169244415e-01 8.972606758099340718e-01 6.625373200481263769e-01 4.396723163324726125e-01 2.293627977962761078e-01
2.107604869857577037e-04 -9.116396552350412463e+00 1.634465880089742695e-01 2.448980855465212603e-01 1.832847850101002596e-01 2.382055420226323328e-01 6.504296432294367492e-01
2.122976312603157387e-04 -9.106629697170895099e+00 1.061287545421507605e-01 2.123001491263885043e-01 8.399353464414409665e-01 3.127359189636859105e-01 6.737614764075644525e-01
2.142660791720129784e-04 -9.094900305000344076e+00 3.195454924521701212e-01 2.504730466367933728e-01 3.818927954335488151e-01 2.058886468508895895e-01 2.975169504251928831e-01
2.145367342847940000e-04 -9.091137929193889633e+00 2.692350763511959233e-01 2.018018210327012785e-01 9.654337671498600670e-01 4.498227961427443411e-01 6.084348620744004510e-01
2.144672400062709930e-04 -9.088961908845805127e+00 3.502401050513844760e-01 4.933177195009490479e-01 8.235946735292158927e-01 9.575965789688324348e-01 6.908455698570258319e-01
2.168798787450472768e-04 -9.075275262203899018e+00 9.949207737399368146e-02 2.997253251733289492e-01 1.914569622210476885e-01 5.985290709618503735e-01 9.686998510995521450e-01
2.188392701449490773e-04 -9.063781374224404885e+00 5.356705200143974110e-02 1.361535825296233959e-01 6.331275461529739523e-02 2.115359477672492661e-01 6.846600465049155204e-01
2.195930614632106838e-04 -9.057842795421507276e+00 1.623543985885409491e-01 1.308775175885728004e-01 1.743351277191822479e-01 1.192271267291927783e-01 2.304720557373232115e-01
2.215510832943036175e-04 -9.046465721057396436e+00 3.111080332009654725e-01 2.230676247719703964e-01 5.406645257064466303e-01 7.067652090887054372e-01 9.864618544892798102e-01
2.249755025561486668e-04 -9.028627389557788874e+00 2.994409116561835837e-01 3.558600732928624000e-01 4.084086592858774400e-01 4.274850313183433670e-01 7.740116214530246008e-01
2.287230209171651747e-04 -9.009607152452119294e+00 3.278605454137133446e-01 9.984012598237603786e-01 4.347963715958642616e-01 3.908471823675837564e-01 4.190264928536732159e-01
2.283758242194321609e-04 -9.008626284553185926e+00 3.491666985537134060e-01 9.688770541669137204e-01 4.240812798324107291e-01 5.454878195327897972e-01 5.954770509006725998e-01
2.283221975707671063e-04 -9.006361129664625764e+00 2.126542071453599858e-01 8.403778241429993301e-01 3.162705204803998305e-01 6.350087543681880442e-01 5.571130017428355119e-01
2.282129894236846284e-04 -9.004339551272758868e+00 3.804485630992794354e-01 6.003264836913165814e-01 3.670515175194868362e-01 8.383206820336650544e-01 7.708170035742735182e-01
2.285478971124062860e-04 -9.000373104566786964e+00 1.385544506050349067e-01 5.925684813106776305e-01 8.701787131427102251e-01 2.536398074510872735e-01 2.270810985562512485e-01
2.299562677660133469e-04 -8.991729757609896012e+00 1.094552453745613052e-01 4.661660964557108322e-01 7.203657364651759876e-01 4.303079823170742335e-01 8.948267789577299958e-01
2.297586600521369076e-04 -8.990089454409323722e+00 4.971660379348656900e-01 6.202977014047914572e-01 8.475627919049592007e-01 4.000531767847705922e-01 3.154610609457330073e-01
2.312608981848354858e-04 -8.981072405738538933e+00 4.955691278217466689e-02 2.396113879000977276e-01 3.537253832782943919e-01 4.455955249117156125e-01 7.720253613535587034e-01
2.327915351058343861e-04 -8.971975554339433501e+00 9.948862904772903804e-02 4.726820978133360329e-01 5.106565135847955794e-01 4.803726997627523199e-01 4.628828808859710708e-01
2.359640877614906671e-04 -8.955939285362051194e+00 4.326288148634290787e-01 4.099396711275595795e-01 6.741838976388326854e-01 8.540100418074523247e-01 7.545261125911898459e-01
2.366814688868779256e-04 -8.950403684302532525e+00 5.473402291692265331e-01 5.103901744711574207e-01 6.469065028716493027e-01 5.844873382796776928e-01 4.943165956814865591e-01
2.363688303090738670e-04 -8.949225482952080313e+00 2.350086307607823777e-01 5.969267422386944633e-01 8.074601527679201585e-01 6.002039612734137997e-01 9.738499139083416356e-01
2.363794557415975852e-04 -8.946680531197253927e+00 5.209374792466807680e-01 4.914706314271126697e-01 5.106393948881625677e-01 5.469931233921012659e-01 4.584553422386082877e-01
2.366896730922898818e-04 -8.942869021414642461e+00 5.344483700876849763e-01 6.859918106232522073e-01 9.123744561352472582e-01 8.928002149877239946e-01 8.135728423099748419e-01
2.369812874602424992e-04 -8.939137726152397434e+00 4.393578833080385992e-01 3.233803394631556971e-01 8.847717162326983464e-01 6.038886732493691234e-01 6.135301846447310803e-01
2.368470385213310809e-04 -8.937204382619063026e+00 1.561045112423152803e-01 9.357079913607244670e-01 5.997498155113334395e-01 6.368999371395290821e-01 5.183844596508933034e-01
2.363056581597938852e-04 -8.936992779585168023e+00 2.441796658202788350e-01 1.984162403418495702e-01 2.697945003883903681e-01 4.384582080968472129e-01 6.458442211867727600e-01
2.374277951097701405e-04 -8.929755351645770389e+00 1.439713693889332902e-01 9.955570686879554598e-01 4.919512423898904085e-01 7.263701763206118489e-01 7.968255921415119403e-01
2.373159834273944914e-04 -8.927726391770981706e+00 1.232057067774342540e-01 5.440188751277896806e-01 5.712075999776385915e-01 4.556273705934948959e-01 9.267510552681640368e-01
2.401493553521643004e-04 -8.913357864554090071e+00 3.917956837298244288e-01 3.173518492599808338e-01 5.706266114562824621e-01 3.578721864060211422e-01 2.939224694997003562e-01
2.413907381253166103e-04 -8.905701967714067635e+00 4.065051614571868477e-01 7.467346471383642381e-01 2.716693087288838404e-01 5.590524087815670340e-01 4.717771975906861481e-01
2.418869019355944288e-04 -8.901148638764107446e+00 1.452572934090713419e-01 3.693812822439695998e-01 2.985374160083156259e-01 3.082710408245830092e-01 7.555495515048787913e-01
2.415959449940547623e-04 -8.899852226351592677e+00 4.066348789684249843e-01 4.768063175200745185e-01 5.195457156902794082e-01 5.924069967437639583e-01 8.098016331330190054e-01
2.460102820318164777e-04 -8.879245576370195181e+00 2.318286687424261361e-01 5.595219877414826515e-01 1.946512155524560139e-01 5.772648658860437543e-01 6.175636826091250864e-01
