weight logl pFat pLiver pSlow kMet fAbs
3.262441746967008474e-13 -3.903461058872716194e+01 4.123988576649100235e-01 1.059502743265625657e-01 3.551642139742843263e-01 1.786438003931528629e-01 4.804536573364210916e-01
3.356062141786668303e-13 -3.900381820082428419e+01 7.965482015499404378e-01 1.761373547764475411e-01 8.423900030937544470e-01 1.589611399251084078e-01 7.643437371564977267e-01
3.382910976006317650e-13 -3.899334993153152595e+01 7.848881106317717737e-02 2.936920192022928200e-01 2.128219403133297938e-01 8.036049034685066594e-02 4.579307520633355555e-01
3.379993821606411067e-13 -3.899171262431462281e+01 4.775884556997659347e-01 1.804935916306553700e-01 7.937933125967171488e-01 8.991978132336875262e-02 5.919976597112486250e-01
3.433546788563722773e-13 -3.897349272981953305e+01 5.443326887075115028e-01 7.001858652298098562e-01 2.887369616716383147e-01 2.249143932422812409e-01 8.089887299695525114e-01
3.579373986139076254e-13 -3.892939858496566075e+01 9.013467442385929562e-01 2.687879153620709172e-01 5.033630773318698015e-01 4.448766758298012824e-01 9.678748617812285016e-01
3.666358313407076016e-13 -3.890288762163034164e+01 6.112922981778313725e-01 7.120282469148991877e-01 9.858316890089546813e-02 1.814864476596244058e-01 6.272677539159462468e-01
3.696690056800304627e-13 -3.889214866584857333e+01 2.697056534010376927e-01 8.382832663842032517e-02 3.109092284843180121e-01 2.970072432184949207e-01 8.946013160960075705e-01
3.787590840800621693e-13 -3.886535635096311836e+01 5.127239949035844457e-01 6.794816653504420767e-02 4.835032554472529220e-02 1.194545248942164850e-01 3.643500761767181073e-01
3.784914637834797441e-13 -3.886356317199739152e+01 8.193889502049790385e-01 3.918289095128807409e-01 1.995420820043766197e-01 3.910707240813515728e-01 9.322493875980607525e-01
3.847639215283435297e-13 -3.884462673649495201e+01 5.020710656492017865e-01 5.895718264039535583e-01 3.112604995818508691e-01 1.594207703144548960e-01 6.251643187399402724e-01
3.845380776756163068e-13 -3.884271387616038140e+01 6.172317620239408109e-01 3.225230555299848367e-01 2.450794547142642887e-02 1.230799388244540049e-01 3.044072852408959973e-01
3.905527504831112008e-13 -3.882469364724842364e+01 7.777056809405410442e-01 5.551431771432361328e-01 3.488739353886588512e-01 2.068618700358372253e-01 8.397578636507669891e-01
3.991363410914478862e-13 -3.880045362635144102e+01 5.519841859658459748e-01 3.824767016397269126e-01 1.104153028911993850e-01 2.109500408602695831e-01 5.110562634765554169e-01
4.098759018685076757e-13 -3.877140225635636028e+01 1.447210382951160668e-01 1.951225891306310745e-01 5.516448591950949831e-01 3.792927687270630788e-02 5.972013288795313679e-01
4.224650401174248115e-13 -3.873864999377942553e+01 2.588561516797615036e-01 6.981529884373970374e-01 8.309474707007746819e-02 1.497689423884838167e-01 7.392760008399160698e-01
4.366346592873150102e-13 -3.870315986637034200e+01 7.170838622364561488e-02 3.715178574562006952e-01 2.088008005613410933e-01 1.090788628129996107e-01 7.315129381498440830e-01
4.462207421316327094e-13 -3.867894292477510731e+01 5.421478461158520945e-01 2.701048739295662804e-01 4.862163121200718807e-01 1.020744977005673126e-01 4.555340445473629041e-01
4.466466593922780080e-13 -3.867548888100058235e+01 7.369874776029828878e-01 2.179239829882115842e-01 8.029958069234389706e-01 3.206912102214645177e-01 8.607142396625960812e-01
4.589362422576285611e-13 -3.864584539721342793e+01 5.328240722937297447e-01 3.485969173337291060e-01 5.650945823395899792e-01 1.488141831909362001e-01 6.386803628370685271e-01
4.610720096166457123e-13 -3.863870245799767389e+01 4.486777266325228108e-01 1.336989195516857798e-01 6.000061914439734911e-01 4.427296935061142413e-02 4.336934494309160337e-01
4.600641546059683712e-13 -3.863839074557557041e+01 3.842729367503712190e-01 3.600538617782228501e-01 7.123495397997913203e-01 3.599548810920580877e-01 9.993099128081542881e-01
4.650780869686209517e-13 -3.862505137141523193e+01 5.906126964188038730e-01 1.919325355371699349e-01 6.479873629395835888e-01 1.564850981345661252e-01 5.462357779568802751e-01
4.657044356494619285e-13 -3.862120551723305084e+01 9.952716248987680814e-02 6.595499732934295700e-02 5.882017572351994072e-01 1.972879670726221946e-01 9.200220524903213182e-01
4.686940368842914668e-13 -3.861230650969174860e+01 6.262155679907813743e-01 5.595128973542586870e-01 2.581666844365215763e-02 1.303955172686216413e-01 8.801094972287899498e-01
4.830268171202745541e-13 -3.857968451776944363e+01 8.570159097465809284e-01 2.457872119427233493e-01 5.879351738392494253e-01 1.503720952052345350e-01 6.890159766462303770e-01
4.832841113206560140e-13 -3.857665198895519154e+01 3.107262209384056284e-01 3.994456324325008634e-01 2.371208371433001227e-01 9.908316093252866885e-02 9.346604685397018608e-01
4.894880996654621707e-13 -3.856139654139820294e+01 6.103437673840681477e-01 5.702793330985940212e-01 4.268189265794763987e-02 2.450589236591289577e-01 9.398094147966092882e-01
5.005024667449026329e-13 -3.853664416456449970e+01 3.397381147957536651e-01 3.996092211888606638e-01 1.085589964277094976e-01 3.081855006762723725e-01 9.509469436624957694e-01
5.039433789379051864e-13 -3.852729277348566939e+01 5.592114038514858221e-01 2.288557550953761455e-01 3.911434536622022673e-01 2.855037615307461918e-01 6.483827851267657261e-01
5.180500926339880038e-13 -3.849718475035830068e+01 3.621284524552009776e-01 1.739617182435151399e-01 5.810899351517802014e-01 5.577497662422847835e-02 4.262458992074414921e-01
5.211011587669538234e-13 -3.848881250626215689e+01 3.068640031302035664e-01 6.615465479937607807e-01 2.263585469473736733e-01 1.555548843114922253e-01 6.634754391706659815e-01
5.314305428856780482e-13 -3.846668418393276312e+01 6.886642541098063619e-01 3.845377183889744366e-01 6.538757084347728288e-01 3.050433011570610198e-01 8.479540079821676901e-01
5.301353895026284604e-13 -3.846662426605323049e+01 3.523044633190793862e-01 3.265994680363616398e-01 5.621913595371194061e-01 1.443750246319733810e-01 5.814221340796810189e-01
5.682560065584737054e-13 -3.839468465891760474e+01 7.132859182900577188e-01 8.054549953040335275e-02 3.563854519215422512e-01 2.200236725273647664e-01 6.112659038786073529e-01
5.800529149910847093e-13 -3.837163735974661449e+01 6.787209342829964021e-01 5.017913632499497734e-01 3.258557994439604810e-01 3.746741333003716923e-01 9.277141294679154271e-01
5.897751290814725692e-13 -3.835251536477038314e+01 8.839889149099013910e-01 3.118861515360216163e-01 2.872612880988322237e-01 1.759440334215308654e-01 4.179282238357348023e-01
5.899945269256772538e-13 -3.834964343140929088e+01 6.059854814372398479e-01 5.881735779394429153e-01 4.481890335118842161e-01 2.660616807120216309e-01 9.414404697233431651e-01
5.893900463786869903e-13 -3.834816850942642930e+01 1.667410555063736366e-01 1.822138280405806166e-01 2.824804660564441683e-01 2.633957987544899293e-01 8.389959793742541860e-01
5.903014354574437220e-13 -3.834412337788295133e+01 8.914427494902765758e-01 5.439494031747249547e-01 4.010115862581598023e-03 1.205574268504878699e-01 4.362661864301291548e-01
5.893756672893062554e-13 -3.834319290628360477e+01 2.947417076465256303e-01 2.639113997800801581e-02 9.414153670337555013e-01 2.948660615473142066e-02 7.430589869517555401e-01
5.893911405084867114e-13 -3.834066665305170574e+01 7.783244155188333568e-01 1.991931290137018973e-01 4.060703156767914157e-01 3.256571853373617653e-01 7.306475198127572179e-01
5.913438246215477741e-13 -3.833485907607476406e+01 6.607527406539640547e-01 5.883606560866305735e-01 8.738985860113290816e-02 2.319223246230543989e-01 7.293815270653046801e-01
5.973102503684403502e-13 -3.832232003110518548e+01 3.695796746153644508e-01 2.626157480996441640e-01 5.806719830663346071e-01 2.107364838691071496e-01 6.229083838052966726e-01
6.431667979400308276e-13 -3.824585259545459337e+01 6.444781137064616860e-01 3.807445017640824769e-01 1.454180699072833427e-01 2.382185684410819126e-01 5.647722922352687025e-01
6.512196757947693498e-13 -3.823090966296444293e+01 6.921132711524835557e-01 1.841872509162790772e-01 6.558142025418900456e-01 3.408241412682005977e-01 8.403610367501208600e-01
6.564931660841457967e-13 -3.822034440780070241e+01 8.134930633775017128e-02 4.266145743447349314e-01 9.718086530050940031e-02 1.230925231958560628e-01 7.878396067239720191e-01
6.554951962889161191e-13 -3.821936571700788932e+01 6.238720202679729487e-01 4.484171996414962891e-01 4.289720448148450771e-01 1.867283584798873353e-01 6.053513078437742223e-01
6.564979466050387280e-13 -3.821533712592217569e+01 2.079290730930755116e-01 5.375531169372866902e-01 3.721100092525831959e-01 1.932295501564185169e-01 9.081081479937205270e-01
6.551731311148006149e-13 -3.821485716884794215e+01 5.458894409125598646e-01 1.582992561942270227e-01 6.865537726222076254e-01 8.419069453451577534e-02 5.527477853321703938e-01
6.787810225138234948e-13 -3.817695811630412095e+01 2.111983121176737033e-01 3.708944103742963794e-01 5.665747481370101424e-01 1.571338738195060536e-01 8.107283617186067382e-01
6.807029461738426582e-13 -3.817163068327119646e+01 9.447937715361154343e-02 4.229575884878969960e-01 1.659937763645306097e-01 1.313220469283757907e-01 7.132892706995893617e-01
6.967951142618340449e-13 -3.814576527803451000e+01 6.516061691456916938e-01 6.559342777363768029e-01 2.218072818483307618e-02 1.004001560272530513e-01 4.589263808019239388e-01
7.109876904674249836e-13 -3.812310157520084175e+01 8.966494418045170001e-01 2.741503112894101424e-01 2.896948732066019216e-01 1.320200372922227805e-01 3.621711507045470846e-01
7.162632450201847767e-13 -3.811320893183612668e+01 6.817006070693280018e-01 1.632644714091291416e-01 6.726865654455569388e-01 2.419799324168019350e-01 6.911130395247114810e-01
7.183475309775056352e-13 -3.810780321349259481e+01 1.713111959666946404e-01 1.456388832696362545e-01 5.405116819113303661e-01 2.468354961948935333e-01 8.263872809915665529e-01
7.240767154914988882e-13 -3.809735934447297012e+01 2.595639578946786763e-01 7.921956234752336456e-02 8.643139187369552889e-01 9.918693137382650349e-02 6.192748996062160671e-01
7.365154253427959449e-13 -3.807782651206766644e+01 3.611205944470267104e-01 3.428221948694910592e-01 5.834136330631929379e-01 1.506657662269330622e-01 6.513978230634983602e-01
7.381467220544854358e-13 -3.807311407665663694e+01 9.364042483853469712e-01 5.544873941180039623e-02 6.558507809954261525e-01 2.229026980925622459e-01 9.571310621570038313e-01
7.515867447077830303e-13 -3.805257006058435820e+01 5.234163239998492756e-01 1.269254479805457247e-01 9.018053711648449378e-01 8.606584434415531781e-02 6.854437701751623369e-01
7.700111874735667190e-13 -3.802585164794024308e+01 6.931748766331559120e-01 5.198046417580556300e-01 2.870291538802609566e-01 3.430072759470986776e-01 8.775071664692650764e-01
7.687336173119335459e-13 -3.802501218378897363e+01 8.774484464708012244e-01 2.809815319211518281e-01 4.402606556790744641e-01 3.792586059185166780e-01 8.497954936639271484e-01
8.213645589398439809e-13 -3.795628963841650005e+01 6.458575051171432380e-01 1.839802661474727596e-01 7.485724455439538572e-01 3.811510152266466278e-01 9.628267677356397991e-01
8.287907747654530874e-13 -3.794478895125879347e+01 8.219151718357095016e-01 8.608825939961572971e-02 4.367245159980266411e-01 8.217383586852988753e-02 4.579879616465739600e-01
8.309726395811800095e-13 -3.793965982224717948e+01 1.757089934299641554e-01 1.373396540439186797e-01 8.450489250987812673e-01 2.515856490997677719e-01 9.736555318962997196e-01
8.306044403131724512e-13 -3.793760301477611563e+01 2.619819749818531607e-01 2.314708668111815637e-01 9.701219341565657794e-01 1.208607912325265765e-01 9.008802120054715257e-01
8.286391373357002392e-13 -3.793747193025424735e+01 9.574770423499597838e-01 4.845219840164614045e-01 1.510803033176875143e-01 1.386099484133814785e-01 6.529538049770509112e-01
8.295790051854837983e-13 -3.793383834242725783e+01 8.404835488898535489e-01 4.870550194317323500e-01 3.295336971153728367e-02 1.122071453996931201e-01 3.124953639771265168e-01
8.370588853890285474e-13 -3.792236227094004164e+01 3.708001479067405404e-01 4.258487336938898693e-01 3.701338348527078992e-01 2.155389712305773031e-01 6.089076359890716050e-01
8.399557054034852854e-13 -3.791640753308439571e+01 5.043044894749538765e-01 5.017760616070710000e-01 1.055441899781519588e-01 2.984359520692225765e-01 9.269637043471729010e-01
8.415312619264686592e-13 -3.791203352868865295e+01 2.781455572141453558e-01 3.684340355215500740e-01 4.002018180474051778e-01 2.686242232719331380e-01 7.749922502957133918e-01
8.601150465861137775e-13 -3.788769053646828411e+01 3.440907342701787774e-01 3.398349953091971409e-01 6.571135497491321642e-01 1.494065139236524509e-01 8.512271460726593686e-01
8.669307795684917303e-13 -3.787729755729698411e+01 9.410686374499930285e-01 3.812937091661717792e-01 3.449363904196891539e-01 3.322624346575279164e-01 7.731265573261675295e-01
8.690703050101798811e-13 -3.787233266652710029e+01 3.515700308941244190e-01 1.164011165496612321e-01 5.814132636033985113e-01 3.492820314096910517e-01 9.663663759909715267e-01
8.716871547981684436e-13 -3.786682609976562475e+01 3.832334045524683486e-01 6.969794419047377065e-01 1.283250088283703905e-01 2.100827877303729219e-01 8.764980079499635757e-01
8.721546796951054774e-13 -3.786378989871929690e+01 6.145355135441760153e-01 4.385322978662129501e-01 4.026281474214332690e-01 1.565115862734729468e-01 6.726303453233779539e-01
8.812079394451898902e-13 -3.785096306717057502e+01 4.733346857675873043e-01 4.004668770659574051e-01 3.578914925860380292e-01 2.058360329884604267e-01 5.419986263383125280e-01
8.824682807995994420e-13 -3.784703384614408606e+01 6.438121675094657936e-01 4.036578561785609809e-01 6.115877547459902530e-01 2.714300200997259438e-01 8.287465933386380934e-01
8.879713650944197611e-13 -3.783831719591192666e+01 4.718194369223939200e-01 1.865093477554802259e-01 6.481876638220183118e-01 7.698515157750307480e-02 6.482623190100466060e-01
9.019818143756800986e-13 -3.782016233345552791e+01 4.253892770603440177e-01 6.137243175702699061e-01 4.940096601909593765e-02 1.956134725661689000e-01 8.338083862545830893e-01
9.044154995785217155e-13 -3.781496781364362647e+01 3.394590382557745034e-01 3.631868622988598805e-01 2.654474584650120539e-01 1.425326460145969198e-01 3.996498647349266964e-01
9.126223330161486826e-13 -3.780343455181860435e+01 8.503349068384932208e-01 2.338176972681994537e-01 6.140407251726710536e-01 1.598850667731229747e-01 8.017580104022508092e-01
9.129159299531017519e-13 -3.780061289661647805e+01 3.016456640256401922e-01 1.624616832693993596e-01 5.249937320632670490e-01 6.137801284382415901e-02 3.895989299921585047e-01
9.372803136166879698e-13 -3.777177429362657790e+01 1.893746675514664801e-01 4.697160606132420035e-01 3.633785995227091226e-01 2.186352391029428022e-01 8.670403229508067966e-01
9.794024489839924386e-13 -3.772531405210961708e+01 8.499043853329154574e-01 5.474338269337808427e-01 8.516720182899617519e-02 1.122398714330291591e-01 3.411694443132208265e-01
1.004037010372044677e-12 -3.769797252937625842e+01 4.458451119779901495e-01 3.494472833324056005e-01 7.165725251759629266e-01 2.764651896369735296e-01 8.720252880100995974e-01
1.002296307546293366e-12 -3.769720773782539425e+01 8.395124396761870500e-01 3.976864109399204095e-01 1.167370034019032943e-02 1.791221793874450130e-01 5.388215719523368197e-01
1.003655995169401235e-12 -3.769335208462317155e+01 2.155149301527680139e-01 4.898178414983808127e-01 3.767914473624820459e-01 1.591151704215548746e-01 8.334964653091861964e-01
1.007924188016241486e-12 -3.768660845636734535e+01 6.721749379188349804e-01 5.855662412992892474e-01 1.798079498102725937e-01 3.090525199612923490e-01 9.263584175851066194e-01
1.061925159188084275e-12 -3.763191796412453982e+01 5.652614852254933542e-02 1.594690154265078208e-01 3.292571573905516136e-01 1.812907146540897463e-01 9.642522296967965811e-01
1.064404315014496840e-12 -3.762708609883284794e+01 9.950316668297527478e-01 2.305338382463315572e-01 6.277885096233262185e-01 3.809671113483521498e-01 9.446528375092629881e-01
1.076126204087122840e-12 -3.761363366798128993e+01 5.914848574952591420e-01 6.498961563993332913e-02 5.494485041367839218e-01 4.827897552199145181e-02 7.399231454370673866e-01
1.087124530546347490e-12 -3.760096524778946758e+01 9.132895675296407445e-01 1.753483953860028866e-01 1.715290447635695603e-01 6.843593373480227893e-02 2.250136846111910893e-01
1.089621514140698427e-12 -3.759617101167893338e+01 5.368975944069502848e-01 1.499405278942693709e-01 4.146630570744086475e-01 8.641847264786994831e-02 3.509045926886182887e-01
1.103930719493460820e-12 -3.758062422108296374e+01 9.980712494127507162e-01 2.093641823907494981e-01 4.012682130649649626e-01 1.244873660165154439e-01 5.101137637529785662e-01
1.121092230876103355e-12 -3.756269799664494258e+01 7.527632480745575227e-01 3.193028314261997513e-01 3.928543912046207343e-01 1.519136177671077670e-01 9.595208248408957363e-01
1.144945154071596748e-12 -3.753914467740194993e+01 4.815217997066919553e-01 4.944918911292740527e-01 3.477957633672604798e-01 2.789740355466427957e-01 7.566703190736185913e-01
1.178541271746644199e-12 -3.750772394953173716e+01 9.530679070611982606e-01 3.280929155398616404e-01 5.394725373661536372e-01 3.280951320311137343e-01 8.391458644411373680e-01
1.186456358755949211e-12 -3.749853039816471068e+01 3.819053142138769674e-01 4.490420008442141953e-02 7.134056625633475868e-01 1.499450411343183909e-02 6.136327173768920673e-01
1.209741023786633517e-12 -3.747659510611416778e+01 7.936018596345386644e-01 1.913012659861343945e-01 1.965929919901493461e-01 3.929795357111678378e-01 9.700302899307708948e-01
1.220049114427616917e-12 -3.746561029722434455e+01 8.205705201985475927e-01 5.614192904805533901e-01 3.327330594239549244e-01 2.681594209721679389e-01 8.435410075520034523e-01
1.237235242375799323e-12 -3.744912216587055553e+01 1.712392877959628690e-01 5.523470614172114601e-01 1.912741989689318300e-01 1.194357608130002246e-01 6.867228765940545099e-01
1.257009796585115096e-12 -3.743076568968520235e+01 4.202036380546467775e-01 2.856887678791791840e-01 2.613275436648520023e-01 2.907188690787101404e-01 7.217154671316482473e-01
1.259443698771985604e-12 -3.742633129832823613e+01 8.082365562710738249e-01 3.434126973957500883e-01 1.528500222466862013e-01 1.094255389590275129e-01 2.741214647909000490e-01
1.257931323162900149e-12 -3.742503284817906462e+01 6.698368664273416373e-01 3.974593610222981743e-01 1.933859251036093019e-01 9.489201881739528499e-02 5.698010419588669384e-01
1.270943095874741240e-12 -3.741224219282665331e+01 8.639907208957253726e-02 2.687223898664217181e-01 4.690235746653970139e-02 1.491274947388487870e-01 8.209882239019717920e-01
1.288757407604300419e-12 -3.739582290865564573e+01 3.139587026960669602e-01 3.196395150149412556e-01 5.917189056023268723e-01 1.290595106445390217e-01 7.278227467953134466e-01
1.293024627066572751e-12 -3.739001726682320026e+01 8.063530337340539811e-01 5.620379728542292952e-01 1.747312397158314878e-01 2.576575010607784488e-01 7.481647255437330335e-01
1.302801014348180428e-12 -3.737998483987623644e+01 4.572445228048315213e-01 4.773023530262325842e-01 1.532300845888470153e-01 6.877091670321355821e-02 3.409208999577122423e-01
1.313247507839599059e-12 -3.736949832974108432e+01 4.416811417721818733e-01 3.488484124366554306e-01 6.260514277631890057e-02 5.538003466276453235e-02 6.021081311894302956e-01
1.311286330732224379e-12 -3.736849282559674634e+01 4.280240230216518782e-01 1.105575995108631915e-01 8.487951968567264416e-02 3.181978578880647612e-01 9.965707198262935274e-01
1.345272915836269066e-12 -3.734040450901424180e+01 8.958860524354580468e-01 5.319032721876739700e-01 3.278412483021819757e-02 1.306900994266557703e-01 4.815916763571526094e-01
1.348215806358672355e-12 -3.733571931947237488e+01 7.296672048424148738e-01 4.237555474103990028e-01 4.306853846113640749e-01 3.133997693241726834e-01 7.928561934824038815e-01
1.376933253608561618e-12 -3.731214266663997847e+01 5.456412414683526890e-01 2.130694362748402071e-01 6.271616945124877107e-01 1.112990720110594856e-01 8.566245847493698662e-01
1.404503303189819286e-12 -3.728981769346560071e+01 4.340489983388793327e-01 6.576906882787472153e-01 1.495248373817685827e-01 1.372159171277043122e-01 5.010539974033155763e-01
1.401948791848558764e-12 -3.728913815001375553e+01 8.314836523304763860e-01 4.031281311162479009e-01 5.535665905886044680e-01 2.519132794683162091e-01 9.681401926015522630e-01
1.406366252781545514e-12 -3.728349216068836114e+01 6.129521354665484756e-01 1.571658009259897515e-01 3.252239100798510751e-01 3.584624568831497049e-01 8.707690457005559104e-01
1.418989109485524523e-12 -3.727205668951945228e+01 5.298175419162693967e-01 2.650095471937691238e-01 6.427695182269633767e-01 1.396616282393297048e-01 6.843238725304936487e-01
1.439288739036356416e-12 -3.725535235254779565e+01 7.275916621056187639e-01 5.508750297524627193e-01 4.218653880824241309e-01 3.229395393487298760e-01 9.852069408884345236e-01
1.451069305092774120e-12 -3.724470067645010118e+01 3.104611962643930578e-01 2.077860488147547091e-01 6.319191686738220293e-01 3.508757696339387389e-01 9.767963632556558862e-01
1.454668009254026918e-12 -3.723972371063255338e+01 4.169226296713121060e-01 6.708769625913102441e-02 1.097555274314565565e-01 2.622109708637714309e-01 8.729177347397606423e-01
1.503703306176968428e-12 -3.720407047664848932e+01 5.590347212460640147e-01 3.829982541456916634e-01 5.256954701897736948e-01 1.746658475855522585e-01 8.458449420029811039e-01
1.513245433113555351e-12 -3.719524477503419746e+01 5.456502755731381660e-01 6.702974000800865362e-02 7.408519722051637446e-01 7.801118386416172612e-02 6.306525304039228841e-01
1.515058986188370065e-12 -3.719154703990554367e+01 8.400647111382466559e-01 3.119237707868497411e-01 4.477888072955993337e-01 4.102720222533895456e-01 9.550446411508224376e-01
1.517589435047794475e-12 -3.718737823489078664e+01 8.201264644586422348e-01 4.278662758497794316e-01 4.935790542562777938e-01 2.457263813214372039e-01 8.602088306545625507e-01
1.530779394122323687e-12 -3.717622439926348221e+01 4.040635803099221768e-01 3.605282233164197603e-01 7.214205640538348119e-01 2.967269073080192054e-01 9.582022486149115448e-01
1.597437702871761254e-12 -3.713110050301497722e+01 4.886487901442756465e-01 1.944092334678628742e-01 3.358609438309472228e-01 3.644967764404524191e-01 8.940826183004204619e-01
1.609342896127734448e-12 -3.712117545625287818e+01 8.153189761798063095e-01 3.873403832847760464e-01 2.251322040886076237e-01 3.903831727247759620e-01 9.838184669785947634e-01
1.605868265007151023e-12 -3.712083682749669578e+01 2.349815829670527378e-01 5.059447827893845950e-01 3.914768024826552617e-01 2.062330934700470353e-01 8.831471426987804740e-01
1.602659289980391895e-12 -3.712033710709020085e+01 8.224215588546266442e-01 4.841021522084130169e-01 1.075385734310440045e-01 8.958501488101167087e-02 3.097618429650800254e-01
1.605896616878145729e-12 -3.711581917248641815e+01 7.111107968122470924e-01 4.948475918180762489e-01 7.783395772769352572e-02 1.351306759493527965e-01 9.069471458252797991e-01
1.649801579801428227e-12 -3.708634638687122731e+01 4.855920176040391389e-01 2.257700494892306287e-01 7.416055728355070986e-01 1.291818652558246461e-01 7.320315772201915205e-01
1.683627678516191543e-12 -3.706355061502908654e+01 9.791615472057894065e-01 4.379530257362884704e-01 1.576674450758867030e-01 1.184788976789001858e-01 4.248333888840200023e-01
1.683977252055973455e-12 -3.706084300543814436e+01 7.297899271129184573e-01 3.445715127712146719e-01 6.400555965809850978e-02 2.039917939614984688e-01 5.438318692124476383e-01
1.688137837814968080e-12 -3.705587536257344539e+01 3.918307577807752518e-01 5.537903610431985646e-01 9.454948492475967470e-02 2.113287951674651666e-01 7.284824521374556605e-01
1.761451466207991756e-12 -3.701086324700307983e+01 7.658980836742126375e-01 3.941541883639915200e-01 3.090639057174612292e-01 2.947735171207427340e-01 7.103902130227554013e-01
1.762110173068909854e-12 -3.700798936004662210e+01 4.496195187789843173e-01 1.975626675364970941e-01 3.661735793968398101e-01 5.037519614094554399e-02 3.946048617326202157e-01
1.806787106995507800e-12 -3.698045122393661188e+01 2.183585671446290899e-01 2.729365365221282369e-01 7.556688637501793870e-01 2.009908561708676489e-01 8.946919423680242955e-01
1.814902899397169641e-12 -3.697346944555577863e+01 7.071779928151795680e-01 5.864279968993857395e-02 2.558312860747811168e-01 5.028063654576042651e-02 3.121686858042869162e-01
1.924122062164163120e-12 -3.691253162078231043e+01 6.685393038365882168e-01 5.695374758469227139e-01 2.957614782207373949e-01 2.144959326907880381e-01 7.267575239997666747e-01
1.921932635510009008e-12 -3.691117015211520425e+01 6.492185882585800316e-01 4.044730733817400448e-01 2.481034597777897477e-01 3.145984182081612013e-01 7.801990908922916690e-01
1.923760963228391927e-12 -3.690771930784787713e+01 8.906098562263183860e-01 4.523368251987218702e-01 4.872631946073162634e-01 2.925983107353534729e-01 9.907132468244452816e-01
1.925789049150433684e-12 -3.690416563346870760e+01 2.113619359178867674e-01 2.042611036325641116e-01 1.221044505369379696e-01 1.354894551110408241e-01 4.119457201744394226e-01
1.955676251898875753e-12 -3.688626537036242325e+01 2.653663478453655022e-01 3.806505385938574459e-02 8.216985662868016016e-01 6.287658319391598027e-04 7.008969758470927625e-01
1.997472054521708443e-12 -3.686261900455324536e+01 5.158347945832979509e-01 1.220077683116080891e-01 3.621377661387338298e-01 3.313546281118924242e-01 8.606507634511556537e-01
1.998236665878282632e-12 -3.685973628828465820e+01 3.504575633717288419e-01 1.395391397560816760e-01 3.985245635041227974e-01 1.453413072855148647e-01 4.463041222342902792e-01
2.009417430470966778e-12 -3.685165656841279258e+01 1.364468590260130565e-01 3.469277513684075887e-01 2.163496395451781629e-01 1.580523307566890079e-01 6.306990526325647606e-01
2.011729742827028808e-12 -3.684800649232192882e+01 8.768449650315279786e-01 2.674972833807339745e-01 4.131503384642047916e-01 3.076577564412701360e-01 7.305162280113166595e-01
2.018071148978120903e-12 -3.684235923440235894e+01 6.468344152517607748e-01 2.221021838544754434e-01 5.907916263761882059e-01 1.282776242820181656e-01 8.280108983370427778e-01
2.059547917748892803e-12 -3.681951491157300183e+01 1.915114057287561344e-01 4.718694328599029042e-01 7.731389508808361732e-03 7.657918833576338180e-02 3.626908450687399421e-01
2.068416310491510231e-12 -3.681271816581828915e+01 8.107942320671248648e-01 1.703679385517867795e-01 5.458688658930466175e-01 1.272789118092941818e-01 6.003348032597409789e-01
2.088774625961118883e-12 -3.680042382222094233e+01 8.835587384436804914e-01 1.896231827444853080e-01 7.569098702593649586e-01 2.247649880732349725e-01 8.641080422697408059e-01
2.085078881852805647e-12 -3.679969472532869901e+01 4.749640333069086173e-01 3.093865184413434610e-01 6.648037470748940914e-01 1.642248222865982932e-01 9.113436509023453702e-01
2.086316227017365258e-12 -3.679660147287068384e+01 5.906311364185325985e-01 2.317240240178372046e-01 6.393999176075104707e-02 2.120829195442105464e-01 5.706717825872157368e-01
2.134358807076392734e-12 -3.677133513586699110e+01 4.014054142955914006e-01 2.402404839645344570e-02 4.259321429094432565e-01 2.380376172567533199e-02 7.070097412762557099e-01
2.174148338419848095e-12 -3.675036439357167950e+01 7.534395131221984787e-01 2.233078764190923327e-01 6.880112678489064271e-01 2.261009373943008161e-01 7.551126186846903732e-01
2.169738263600767580e-12 -3.674989486846123299e+01 2.987789027104790218e-01 3.596156101272567351e-01 5.573312527850828868e-01 1.646995890112599170e-01 7.566161849442959442e-01
2.189536201918650485e-12 -3.673831167143269738e+01 6.169378892531033332e-01 6.765355204352116458e-02 8.769796273737244796e-01 9.678343409814821330e-02 8.567841421734651020e-01
2.264102772419381072e-12 -3.670232285939792405e+01 5.804256717074403049e-01 4.373321594949730606e-02 5.314864573618308663e-01 5.593386959966251126e-02 8.873366838130019030e-01
2.273796524948047038e-12 -3.669555050047654277e+01 2.438304830626650821e-01 8.673728216248921541e-02 4.536656878885270139e-03 1.426785450528327281e-01 5.753050288540163537e-01
2.308260982499480208e-12 -3.667800699329418990e+01 2.964520263264223132e-01 4.779688528607080045e-01 4.719935359229104899e-01 2.522742256366293789e-01 9.337407760404609069e-01
2.328781313637955407e-12 -3.666665632350007797e+01 6.435465988469531995e-01 1.800218615605895245e-01 8.752334863198363291e-02 3.247254589182408946e-01 9.211740701374133700e-01
2.370922188796792018e-12 -3.664622242422609588e+01 3.299828804669798776e-01 7.874460937550931128e-02 2.037858923500164288e-01 2.850002852750548321e-01 9.038402172026404058e-01
2.383269375236008850e-12 -3.663852818077432971e+01 2.553179630034730918e-01 2.295835928668191750e-01 1.257604731668794107e-01 2.223793783767453180e-01 6.759837702314036578e-01
